#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
14	1099497802	497712	4802.0	0.00185348153149	0.00232262834732	0.00220458819558	1087.0	1755.0	2842.0	-0.235045742435	157.010555947	0.0	948.0	1894.0	2842.0	-0.332864180155	314.889514426	0.0	1667.0	654.0	2321.0	0.436449806118	442.123653598	0.0	1528.0	793.0	2321.0	0.31667384748	232.755277897	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1099997801	497724	4644.0	0.00182129051442	0.00234467295127	0.00221558534449	840.0	1873.0	2713.0	-0.38075930704	393.324364173	0.0	836.0	1877.0	2713.0	-0.383708072245	399.440103207	0.0	1518.0	643.0	2161.0	0.404905136511	354.291994447	0.0	1514.0	647.0	2161.0	0.401203146691	347.843128181	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1100497800	497526	5452.0	0.00214260159268	0.00254559560706	0.00252499366867	1227.0	1934.0	3161.0	-0.223663397659	158.130022145	0.0	1124.0	2037.0	3161.0	-0.288832647896	263.704207529	0.0	1960.0	732.0	2692.0	0.456166419019	560.172362556	0.0	1857.0	835.0	2692.0	0.379643387816	387.995542348	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1100997799	498099	4958.0	0.00198956432356	0.00236599551495	0.00231630659768	1094.0	1774.0	2868.0	-0.23709902371	161.227336123	0.0	1045.0	1823.0	2868.0	-0.271269177127	211.047419805	0.0	1755.0	654.0	2409.0	0.45703611457	503.196762142	0.0	1706.0	703.0	2409.0	0.416355334164	417.604400166	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1101497798	497408	4721.0	0.00185360910962	0.00231600617602	0.00224463619403	924.0	1801.0	2725.0	-0.321834862385	282.249174312	0.0	923.0	1802.0	2725.0	-0.322568807339	283.537981651	0.0	1621.0	648.0	2269.0	0.428823270163	417.245041869	0.0	1620.0	649.0	2269.0	0.427941824592	415.531511679	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1101997797	497625	4453.0	0.00178548103492	0.00216026124089	0.00213162521979	902.0	1615.0	2517.0	-0.283273738578	201.974175606	0.0	869.0	1648.0	2517.0	-0.309495431069	241.096940803	0.0	1569.0	612.0	2181.0	0.43878954608	419.921595598	0.0	1536.0	645.0	2181.0	0.408528198074	363.998624484	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1102497796	497356	4435.0	0.0016205695719	0.00219058380717	0.0020322465196	1056.0	1593.0	2649.0	-0.202718006795	108.859569649	0.0	1025.0	1624.0	2649.0	-0.226123065308	135.447716119	0.0	1432.0	667.0	2099.0	0.364459266317	278.811338733	0.0	1401.0	698.0	2099.0	0.334921391139	235.44973797	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1102997795	497350	4781.0	0.00189504373178	0.00217854629537	0.00227003116518	1070.0	1649.0	2719.0	-0.212945936006	123.295696947	0.0	981.0	1738.0	2719.0	-0.278411180581	210.7572637	0.0	1669.0	762.0	2431.0	0.373097490745	338.399424105	0.0	1580.0	851.0	2431.0	0.299876593994	218.610037022	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1103497794	497672	4295.0	0.00177024224791	0.00204753331512	0.00200734620393	814.0	1618.0	2432.0	-0.330592105263	265.796052632	0.0	840.0	1592.0	2432.0	-0.309210526316	232.526315789	0.0	1575.0	544.0	2119.0	0.486550259556	501.633317603	0.0	1601.0	518.0	2119.0	0.511090136857	553.510618216	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1103997793	497702	3889.0	0.00150190274502	0.00202530831703	0.00182790103315	927.0	1396.0	2323.0	-0.201894102454	94.6883340508	0.0	813.0	1510.0	2323.0	-0.300043047783	209.130004305	0.0	1415.0	349.0	1764.0	0.604308390023	644.192743764	0.0	1301.0	463.0	1764.0	0.475056689342	398.097505669	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1104497792	497726	4603.0	0.00186347508469	0.00228840767812	0.00217438912173	865.0	1784.0	2649.0	-0.346923367308	318.822574556	0.0	841.0	1808.0	2649.0	-0.365043412609	352.996979992	0.0	1641.0	593.0	2234.0	0.469113697404	491.631154879	0.0	1617.0	617.0	2234.0	0.447627573859	447.627573859	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1104997791	497120	4755.0	0.00189793208883	0.00230326681687	0.00224040473125	1078.0	1681.0	2759.0	-0.218557448351	131.790141356	0.0	1058.0	1701.0	2759.0	-0.233055454875	149.854657485	0.0	1645.0	635.0	2280.0	0.44298245614	447.412280702	0.0	1625.0	655.0	2280.0	0.425438596491	412.675438596	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1105497790	497643	3836.0	0.00156839340652	0.00190498007608	0.00178390934867	776.0	1432.0	2208.0	-0.297101449275	194.898550725	0.0	743.0	1465.0	2208.0	-0.326992753623	236.088768116	0.0	1370.0	465.0	1835.0	0.493188010899	446.335149864	0.0	1337.0	498.0	1835.0	0.457220708447	383.608174387	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1105997789	497879	4080.0	0.0016540163373	0.00199044346116	0.00192667294664	814.0	1514.0	2328.0	-0.300687285223	210.481099656	0.0	806.0	1522.0	2328.0	-0.307560137457	220.213058419	0.0	1445.0	539.0	1984.0	0.456653225806	413.727822581	0.0	1437.0	547.0	1984.0	0.448588709677	399.243951613	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1106497788	497968	4073.0	0.00161556565884	0.00205535295441	0.00192281431739	770.0	1578.0	2348.0	-0.344122657581	278.051107325	0.0	800.0	1548.0	2348.0	-0.318568994889	238.289608177	0.0	1427.0	496.0	1923.0	0.484139365575	450.73374935	0.0	1457.0	466.0	1923.0	0.515340613625	510.702548102	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1106997787	497953	4233.0	0.00168891441562	0.00210160396664	0.00197960450083	913.0	1565.0	2478.0	-0.263115415658	171.551251009	0.0	820.0	1658.0	2478.0	-0.338175948345	283.391444713	0.0	1564.0	468.0	2032.0	0.53937007874	591.149606299	0.0	1471.0	561.0	2032.0	0.447834645669	407.529527559	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1107497786	497598	4513.0	0.00178256343474	0.00214329639589	0.00209556710437	1005.0	1604.0	2609.0	-0.229589881181	137.524338827	0.0	918.0	1691.0	2609.0	-0.296282100422	229.026063626	0.0	1585.0	634.0	2219.0	0.428571428571	407.571428571	0.0	1498.0	721.0	2219.0	0.350157728707	272.072555205	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1107997785	497534	4537.0	0.00177977786443	0.00220487444074	0.00210588623089	907.0	1719.0	2626.0	-0.309215536938	251.083015994	0.0	856.0	1770.0	2626.0	-0.348057882711	318.124904798	0.0	1560.0	658.0	2218.0	0.406672678088	366.818755636	0.0	1509.0	709.0	2218.0	0.360685302074	288.548241659	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1108497784	497710	4587.0	0.00178919451086	0.00225432480762	0.00211920596331	1008.0	1667.0	2675.0	-0.246355140187	162.348037383	0.0	952.0	1723.0	2675.0	-0.288224299065	222.220934579	0.0	1685.0	529.0	2214.0	0.522131887986	603.584462511	0.0	1629.0	585.0	2214.0	0.471544715447	492.292682927	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1108997783	497237	4683.0	0.00178084092696	0.00229669151732	0.00215239412996	912.0	1821.0	2733.0	-0.332601536773	302.334796926	0.0	935.0	1798.0	2733.0	-0.31577021588	272.509696304	0.0	1605.0	670.0	2275.0	0.410989010989	384.274725275	0.0	1628.0	647.0	2275.0	0.431208791209	423.015824176	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1109497782	497359	5311.0	0.00204178470682	0.00245798306656	0.00244692465603	1123.0	1925.0	3048.0	-0.26312335958	211.024934383	0.0	1057.0	1991.0	3048.0	-0.306430446194	286.206036745	0.0	1831.0	848.0	2679.0	0.366927958193	360.690182904	0.0	1765.0	914.0	2679.0	0.317655841732	270.325121314	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1109997781	497045	4537.0	0.00187809956845	0.00209940749832	0.00215071070024	978.0	1541.0	2519.0	-0.22350138944	125.831282255	0.0	906.0	1613.0	2519.0	-0.280666931322	198.431520445	0.0	1645.0	669.0	2314.0	0.421780466724	411.657735523	0.0	1573.0	741.0	2314.0	0.359550561798	299.146067416	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1110497780	497436	4846.0	0.00191280888396	0.00222541191229	0.00219877531984	1065.0	1688.0	2753.0	-0.226298583364	140.984017436	0.0	988.0	1765.0	2753.0	-0.282237559027	219.298583364	0.0	1693.0	767.0	2460.0	0.376422764228	348.567479675	0.0	1616.0	844.0	2460.0	0.313821138211	242.269918699	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1110997779	496619	5457.0	0.00197737098258	0.00243949587108	0.00238865206527	1319.0	1890.0	3209.0	-0.177937052041	101.602056715	0.0	1196.0	2013.0	3209.0	-0.254596447491	208.0052976	0.0	1991.0	782.0	2773.0	0.435989902633	527.111792283	0.0	1868.0	905.0	2773.0	0.347277316985	334.428056257	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1111497778	496868	4844.0	0.00186669296473	0.00231852322951	0.00223550319199	1068.0	1741.0	2809.0	-0.239587041652	161.242079032	0.0	990.0	1819.0	2809.0	-0.295122819509	244.656817373	0.0	1660.0	719.0	2379.0	0.395544346364	372.207229929	0.0	1582.0	797.0	2379.0	0.329970575872	259.02690206	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1111997777	496896	5160.0	0.00198230615662	0.00234958623132	0.00231990195131	1164.0	1821.0	2985.0	-0.220100502513	144.606030151	0.0	1055.0	1930.0	2985.0	-0.293132328308	256.49078727	0.0	1834.0	792.0	2626.0	0.396801218583	413.466869764	0.0	1725.0	901.0	2626.0	0.313785224676	258.559025133	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1112497776	498896	5505.0	0.00207257624836	0.00253259196305	0.0024899979154	1253.0	1963.0	3216.0	-0.220771144279	156.747512438	0.0	1198.0	2018.0	3216.0	-0.254975124378	209.07960199	0.0	1904.0	838.0	2742.0	0.388767323122	414.425966448	0.0	1849.0	893.0	2742.0	0.348650619985	333.309992706	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1112997775	494677	4811.0	0.00178197086179	0.00231767395695	0.00217515671842	1157.0	1736.0	2893.0	-0.200138264777	115.880055306	0.0	958.0	1935.0	2893.0	-0.33771171794	329.944348427	0.0	1744.0	591.0	2335.0	0.493790149893	569.340042827	0.0	1545.0	790.0	2335.0	0.323340471092	244.122055675	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
14	1113497774	463310	4726.0	0.00191232652004	0.00232133992359	0.00225928643889	1106.0	1672.0	2778.0	-0.203743700504	115.318934485	0.0	993.0	1785.0	2778.0	-0.285097192225	225.796976242	0.0	1784.0	609.0	2393.0	0.491015461763	576.943167572	0.0	1671.0	722.0	2393.0	0.396573338905	376.348098621	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1113997773	496556	5538.0	0.00222331418813	0.00249720071855	0.00252136717712	1156.0	2009.0	3165.0	-0.269510268562	229.892259084	0.0	1221.0	1944.0	3165.0	-0.228436018957	165.159241706	0.0	1818.0	956.0	2774.0	0.31074260995	267.860129776	0.0	1883.0	891.0	2774.0	0.357606344629	354.745493872	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1114497772	497439	4059.0	0.00153285126418	0.00212287335734	0.00190827418035	1151.0	1355.0	2506.0	-0.0814046288907	16.6065442937	4.59920490903e-05	1136.0	1370.0	2506.0	-0.0933758978452	21.8499600958	2.94822731473e-06	1319.0	365.0	1684.0	0.566508313539	540.448931116	0.0	1304.0	380.0	1684.0	0.548693586698	506.992874109	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1114997771	497240	4450.0	0.00167223071354	0.00239321052208	0.00210411471322	1109.0	1654.0	2763.0	-0.19724936663	107.500904814	0.0	1103.0	1660.0	2763.0	-0.201592471951	112.287006877	0.0	1453.0	368.0	1821.0	0.595826468973	646.471718836	0.0	1447.0	374.0	1821.0	0.589236683141	632.25096101	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1115497770	497269	3990.0	0.00144991946009	0.00217387369814	0.001854127243	1069.0	1465.0	2534.0	-0.156274664562	61.8847671665	3.66373598126e-15	1070.0	1464.0	2534.0	-0.155485398579	61.2612470403	4.99600361081e-15	1241.0	304.0	1545.0	0.606472491909	568.264724919	0.0	1242.0	303.0	1545.0	0.607766990291	570.693203883	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1115997769	497353	4176.0	0.00160449419225	0.00220668217544	0.00193976913782	1021.0	1538.0	2559.0	-0.202032043767	104.450566628	0.0	1065.0	1494.0	2559.0	-0.167643610785	71.919109027	0.0	1362.0	389.0	1751.0	0.555682467162	540.679040548	0.0	1406.0	345.0	1751.0	0.605939463164	642.901770417	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1116497768	497512	3613.0	0.00148237630449	0.00191854668832	0.00173664152824	789.0	1335.0	2124.0	-0.257062146893	140.355932203	0.0	764.0	1360.0	2124.0	-0.280602636535	167.239171375	0.0	1273.0	341.0	1614.0	0.577447335812	538.180916976	0.0	1248.0	366.0	1614.0	0.546468401487	481.985130112	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1116997767	497269	3921.0	0.00142578765216	0.00220202747406	0.00184809429102	950.0	1532.0	2482.0	-0.234488315874	136.472199839	0.0	967.0	1515.0	2482.0	-0.220789685737	120.992747784	0.0	1232.0	298.0	1530.0	0.61045751634	570.167320261	0.0	1249.0	281.0	1530.0	0.632679738562	612.433986928	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1117497766	496926	3926.0	0.00143381509521	0.00218442987487	0.00183427713583	1065.0	1426.0	2491.0	-0.144921718185	52.316740265	4.72288874676e-13	1027.0	1464.0	2491.0	-0.175431553593	76.6635889201	0.0	1231.0	298.0	1529.0	0.610202746893	569.319162852	0.0	1193.0	336.0	1529.0	0.5604970569	480.345977763	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1117997765	497669	4488.0	0.00169389694757	0.00239315689746	0.00210380795268	1123.0	1663.0	2786.0	-0.193826274228	104.666188083	0.0	1163.0	1623.0	2786.0	-0.165111270639	75.9511844939	0.0	1433.0	371.0	1804.0	0.588691796009	625.190687361	0.0	1473.0	331.0	1804.0	0.633037694013	722.929046563	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1118497764	497046	3367.0	0.00142240356023	0.00176844799073	0.00164572293108	490.0	1394.0	1884.0	-0.47983014862	433.766454352	0.0	498.0	1386.0	1884.0	-0.471337579618	418.547770701	0.0	1200.0	367.0	1567.0	0.531589023612	442.813656669	0.0	1208.0	359.0	1567.0	0.541799617103	459.98787492	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1118997763	496700	4199.0	0.00162270988524	0.00218341050936	0.00200473122609	733.0	1773.0	2506.0	-0.415003990423	431.60415004	0.0	700.0	1806.0	2506.0	-0.441340782123	488.122905028	0.0	1406.0	434.0	1840.0	0.528260869565	513.469565217	0.0	1373.0	467.0	1840.0	0.492391304348	446.106521739	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1119497762	496500	3890.0	0.00160221550856	0.00194964753273	0.00188267875126	702.0	1517.0	2219.0	-0.367282559712	299.335286165	0.0	716.0	1503.0	2219.0	-0.354664263182	279.120775124	0.0	1395.0	442.0	1837.0	0.518780620577	494.39793141	0.0	1409.0	428.0	1837.0	0.534022863364	523.87642896	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1119997761	496610	3211.0	0.00129880590403	0.00173677533678	0.00156007732426	593.0	1298.0	1891.0	-0.37281861449	262.837123215	0.0	541.0	1350.0	1891.0	-0.427815970386	346.103120042	0.0	1166.0	258.0	1424.0	0.637640449438	578.97752809	0.0	1114.0	310.0	1424.0	0.564606741573	453.943820225	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1120497760	496902	3101.0	0.00123263742146	0.00173374226709	0.00150029583298	561.0	1294.0	1855.0	-0.395148247978	289.643665768	0.0	505.0	1350.0	1855.0	-0.455525606469	384.919137466	0.0	1127.0	213.0	1340.0	0.682089552239	623.429850746	0.0	1071.0	269.0	1340.0	0.598507462687	480.002985075	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1120997759	496720	3871.0	0.00154815590272	0.00190248027057	0.00177564825254	697.0	1529.0	2226.0	-0.37376460018	310.97214735	0.0	559.0	1667.0	2226.0	-0.497753818509	551.511230907	0.0	1453.0	432.0	1885.0	0.541644562334	553.019098143	0.0	1315.0	570.0	1885.0	0.395225464191	294.442970822	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1121497758	496274	4067.0	0.00154350217823	0.00205531621644	0.00189008491277	774.0	1642.0	2416.0	-0.359271523179	311.847682119	0.0	738.0	1678.0	2416.0	-0.389072847682	365.728476821	0.0	1453.0	438.0	1891.0	0.536753040719	544.80433633	0.0	1417.0	474.0	1891.0	0.498677948176	470.25330513	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1121997757	496912	3368.0	0.00133826512541	0.00173068873362	0.00158478764852	652.0	1313.0	1965.0	-0.336386768448	222.351653944	0.0	689.0	1276.0	1965.0	-0.298727735369	175.353180662	0.0	1167.0	411.0	1578.0	0.479087452471	362.190114068	0.0	1204.0	374.0	1578.0	0.52598225602	436.565272497	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1122497756	497071	4434.0	0.0018558716964	0.00216971016213	0.00211438607362	808.0	1649.0	2457.0	-0.342287342287	287.863654864	0.0	788.0	1669.0	2457.0	-0.358567358567	315.897842898	0.0	1613.0	562.0	2175.0	0.483218390805	507.862528736	0.0	1593.0	582.0	2175.0	0.464827586207	469.940689655	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1122997755	497435	3557.0	0.00144642013529	0.00189773538251	0.00171529948637	696.0	1364.0	2060.0	-0.32427184466	216.613592233	0.0	651.0	1409.0	2060.0	-0.367961165049	278.914563107	0.0	1337.0	263.0	1600.0	0.67125	720.9225	0.0	1292.0	308.0	1600.0	0.615	605.16	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1123497754	495027	867.0	0.000342405565757	0.00050300286651	0.000432804675301	171.0	346.0	517.0	-0.338491295938	59.2359767892	1.39888101103e-14	171.0	346.0	517.0	-0.338491295938	59.2359767892	1.39888101103e-14	284.0	76.0	360.0	0.577777777778	120.177777778	0.0	284.0	76.0	360.0	0.577777777778	120.177777778	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1123997753	493103	80.0	2.53496733948e-05	5.3741307597e-05	4.05594774317e-05	43.0	11.0	54.0	0.592592592593	18.962962963	1.33280646589e-05	43.0	11.0	54.0	0.592592592593	18.962962963	1.33280646589e-05	11.0	15.0	26.0	-0.153846153846	0.615384615385	0.432767580668	11.0	15.0	26.0	-0.153846153846	0.615384615385	0.432767580668	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1124497752	494005	9.0	1.0121355047e-06	6.07281302821e-06	3.54247426645e-06	3.0	3.0	6.0	0.0	0	1.0	3.0	3.0	6.0	0.0	0	1.0	0.0	3.0	3.0	-1.0	0	1.0	0.0	3.0	3.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1124997751	493333	156.0	4.76351673211e-05	9.52703346421e-05	7.55068077749e-05	56.0	50.0	106.0	0.0566037735849	0.339622641509	0.560047121401	55.0	51.0	106.0	0.0377358490566	0.150943396226	0.697635440453	29.0	30.0	59.0	-0.0169491525424	0.0169491525424	0.896416967667	28.0	31.0	59.0	-0.0508474576271	0.152542372881	0.696117519543	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1125497750	493227	118.0	4.76454046514e-05	6.18376528454e-05	6.08239208316e-05	43.0	26.0	69.0	0.246376811594	4.1884057971	0.0407013545561	39.0	30.0	69.0	0.130434782609	1.17391304348	0.278598671838	31.0	24.0	55.0	0.127272727273	0.890909090909	0.345231071772	27.0	28.0	55.0	-0.0181818181818	0.0181818181818	0.892738400944	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1125997749	492891	16.0	2.02884613434e-06	1.42019229404e-05	8.11538453735e-06	14.0	0.0	14.0	1.0	14.0	0.000182810632982	14.0	0.0	14.0	1.0	14.0	0.000182810632982	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1126497748	491890	16.0	6.0989245563e-06	9.14838683445e-06	9.65663054748e-06	7.0	3.0	10.0	0.4	1.6	0.205903210732	7.0	3.0	10.0	0.4	1.6	0.205903210732	2.0	4.0	6.0	-0.333333333333	0	1.0	2.0	4.0	6.0	-0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1126997747	492538	20.0	4.06060040038e-06	1.42121014013e-05	9.13635090084e-06	10.0	6.0	16.0	0.25	1.0	0.317310507863	10.0	6.0	16.0	0.25	1.0	0.317310507863	4.0	2.0	6.0	0.333333333333	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1127497746	492598	204.0	7.61269838692e-05	0.00011469798903	0.000101502645159	76.0	48.0	124.0	0.225806451613	6.32258064516	0.0119210014969	73.0	51.0	124.0	0.177419354839	3.90322580645	0.0481934882932	57.0	28.0	85.0	0.341176470588	9.89411764706	0.00165807934589	54.0	31.0	85.0	0.270588235294	6.22352941176	0.012606356727	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1127997745	493082	32.0	7.09821084525e-06	2.23086626565e-05	1.67314969924e-05	18.0	6.0	24.0	0.5	6.0	0.0143058784354	18.0	6.0	24.0	0.5	6.0	0.0143058784354	8.0	0.0	8.0	1.0	0	1.0	8.0	0.0	8.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1128497744	491811	49.0	1.11831577578e-05	3.6599425389e-05	2.49079422786e-05	29.0	9.0	38.0	0.526315789474	10.5263157895	0.00117686591062	28.0	10.0	38.0	0.473684210526	8.52631578947	0.00350047582176	9.0	3.0	12.0	0.5	3.0	0.0832645166636	8.0	4.0	12.0	0.333333333333	1.33333333333	0.24821307899	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1128997743	492829	55.0	1.11600575453e-05	4.26111288094e-05	2.79001438633e-05	34.0	9.0	43.0	0.581395348837	14.5348837209	0.000137588130325	34.0	9.0	43.0	0.581395348837	14.5348837209	0.000137588130325	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1129497742	492836	29.0	4.05814510304e-06	2.23197980667e-05	1.42035078606e-05	21.0	4.0	25.0	0.68	11.56	0.000673858531354	20.0	5.0	25.0	0.6	9.0	0.00269979606326	3.0	2.0	5.0	0.2	0	1.0	2.0	3.0	5.0	-0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1129997741	492796	43.0	9.13156762636e-06	3.24677960048e-05	2.07996818156e-05	28.0	6.0	34.0	0.647058823529	14.2352941176	0.000161316420309	30.0	4.0	34.0	0.764705882353	19.8823529412	8.23570527508e-06	6.0	5.0	11.0	0.0909090909091	0.0909090909091	0.763024600553	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1130497740	492982	20.0	4.05694325553e-06	1.62277730221e-05	1.11565939527e-05	14.0	2.0	16.0	0.75	9.0	0.00269979606326	14.0	2.0	16.0	0.75	9.0	0.00269979606326	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1130997739	491238	317.0	0.000121122551594	0.000160818177747	0.000149113057215	111.0	78.0	189.0	0.174603174603	5.7619047619	0.0163773083415	107.0	82.0	189.0	0.132275132275	3.30687830688	0.0689904314825	91.0	57.0	148.0	0.22972972973	7.81081081081	0.00519345973807	87.0	61.0	148.0	0.175675675676	4.56756756757	0.0325827983856	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1131497738	492393	181.0	4.67106559192e-05	0.00012388478309	8.63131685463e-05	75.0	56.0	131.0	0.145038167939	2.75572519084	0.0969068670185	77.0	54.0	131.0	0.175572519084	4.03816793893	0.0444820867768	35.0	21.0	56.0	0.25	3.5	0.0613688291394	37.0	19.0	56.0	0.321428571429	5.78571428571	0.0161569312612	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1131997737	492820	29.0	4.05827685565e-06	2.23205227061e-05	1.31893997809e-05	16.0	9.0	25.0	0.28	1.96	0.161513318468	16.0	9.0	25.0	0.28	1.96	0.161513318468	4.0	0.0	4.0	1.0	0	1.0	4.0	0.0	4.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1132497736	492759	53.0	1.21763377229e-05	3.44996235482e-05	2.63820650663e-05	31.0	8.0	39.0	0.589743589744	13.5641025641	0.000230552620796	29.0	10.0	39.0	0.487179487179	9.25641025641	0.00234672554388	8.0	8.0	16.0	0.0	0	1	6.0	10.0	16.0	-0.25	1.0	0.317310507863	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1132997735	492649	13.0	0.0	1.11641351145e-05	5.58206755723e-06	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	2.0	0.0	2.0	1.0	0	1.0	2.0	0.0	2.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
15	1133497734	493222	81.0	2.02748458098e-05	5.27145991055e-05	3.64947224576e-05	38.0	21.0	59.0	0.28813559322	4.89830508475	0.026883068544	38.0	21.0	59.0	0.28813559322	4.89830508475	0.026883068544	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	18.0	8.0	26.0	0.384615384615	3.84615384615	0.0498602037569	none	0	1	0	0	0	0	0	0	0	0	0	0
15	1133997733	494116	97.0	3.23810603178e-05	5.9702579961e-05	5.11013608141e-05	45.0	19.0	64.0	0.40625	10.5625	0.00115405008478	45.0	19.0	64.0	0.40625	10.5625	0.00115405008478	17.0	18.0	35.0	-0.0285714285714	0.0285714285714	0.865772374993	17.0	18.0	35.0	-0.0285714285714	0.0285714285714	0.865772374993	123	0	0	0	0	0	0	0	0	0	0	1	0
15	1134497732	493992	23.0	5.06081070139e-06	1.8218918525e-05	1.16398646132e-05	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	14.0	4.0	18.0	0.555555555556	5.55555555556	0.0184221254541	1.0	4.0	5.0	-0.6	0	1.0	1.0	4.0	5.0	-0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
