#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
SIM449	4490000	10000	1446.0	0.03005	0.0307	0.031225	595.0	226.0	821.0	0.449451887942	165.84774665	0.0	482.0	339.0	821.0	0.174177831912	24.9074299635	6.01501552122e-07	533.0	235.0	768.0	0.388020833333	115.630208333	0.0	420.0	348.0	768.0	0.09375	6.75	0.00937476845943	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM450	4500000	10000	1434.0	0.0279	0.0313	0.03015	607.0	246.0	853.0	0.423212192263	152.779601407	0.0	494.0	359.0	853.0	0.158264947245	21.3657678781	3.79486748692e-06	500.0	234.0	734.0	0.362397820163	96.3978201635	0.0	387.0	347.0	734.0	0.0544959128065	2.17983651226	0.139829314726	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM451	4510000	10000	1455.0	0.02735	0.032	0.030375	632.0	244.0	876.0	0.442922374429	171.853881279	0.0	504.0	372.0	876.0	0.150684931507	19.8904109589	8.20106448818e-06	496.0	237.0	733.0	0.353342428377	91.5156889495	0.0	368.0	365.0	733.0	0.00409276944065	0.012278308322	0.91176897542	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM452	4520000	10000	1444.0	0.0271	0.031	0.02995	609.0	264.0	873.0	0.395189003436	136.340206186	0.0	465.0	408.0	873.0	0.0652920962199	3.72164948454	0.0537112859653	518.0	231.0	749.0	0.383177570093	109.971962617	0.0	374.0	375.0	749.0	-0.00133511348465	0.00133511348465	0.970852418689	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM453	4530000	10000	1442.0	0.02875	0.03175	0.03085	598.0	237.0	835.0	0.432335329341	156.073053892	0.0	495.0	340.0	835.0	0.185628742515	28.7724550898	8.14006229088e-08	501.0	237.0	738.0	0.357723577236	94.4390243902	0.0	398.0	340.0	738.0	0.0785907859079	4.55826558266	0.0327602338007	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM454	4540000	10000	1455.0	0.02855	0.03175	0.0306	612.0	247.0	859.0	0.424912689173	155.093131548	0.0	501.0	358.0	859.0	0.166472642608	23.8055878929	1.06572624359e-06	481.0	264.0	745.0	0.291275167785	63.2067114094	1.88737914186e-15	370.0	375.0	745.0	-0.00671140939597	0.0335570469799	0.854652215115	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM455	4550000	10000	1468.0	0.02805	0.0322	0.030775	636.0	246.0	882.0	0.442176870748	172.448979592	0.0	522.0	360.0	882.0	0.183673469388	29.7551020408	4.90214464577e-08	492.0	236.0	728.0	0.351648351648	90.021978022	0.0	378.0	350.0	728.0	0.0384615384615	1.07692307692	0.299386905804	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM456	4560000	10000	1454.0	0.02975	0.03045	0.031	569.0	267.0	836.0	0.361244019139	109.09569378	0.0	454.0	382.0	836.0	0.0861244019139	6.2009569378	0.0127681262719	499.0	268.0	767.0	0.301173402868	69.5710560626	1.11022302463e-16	384.0	383.0	767.0	0.0013037809648	0.0013037809648	0.97119631738	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM457	4570000	10000	1404.0	0.0271	0.02965	0.029275	565.0	269.0	834.0	0.354916067146	105.055155875	0.0	446.0	388.0	834.0	0.0695443645084	4.03357314149	0.0446033781272	484.0	237.0	721.0	0.342579750347	84.6171983356	0.0	365.0	356.0	721.0	0.0124826629681	0.112343966713	0.737491182262	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM458	4580000	10000	1474.0	0.02825	0.03045	0.03	629.0	248.0	877.0	0.434435575827	165.51995439	0.0	473.0	404.0	877.0	0.078677309008	5.42873432155	0.0198080303088	527.0	258.0	785.0	0.342675159236	92.1796178344	0.0	371.0	414.0	785.0	-0.0547770700637	2.35541401274	0.124848735316	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM459	4590000	10000	1331.0	0.026	0.0299	0.02885	572.0	226.0	798.0	0.4335839599	150.020050125	0.0	459.0	339.0	798.0	0.15037593985	18.045112782	2.15731720812e-05	435.0	229.0	664.0	0.310240963855	63.9096385542	1.33226762955e-15	322.0	342.0	664.0	-0.0301204819277	0.602409638554	0.437660113956	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM460	4600000	10000	1430.0	0.02615	0.03095	0.0295	629.0	235.0	864.0	0.456018518519	179.671296296	0.0	482.0	382.0	864.0	0.115740740741	11.5740740741	0.000668777291126	497.0	242.0	739.0	0.345060893099	87.9905277402	0.0	350.0	389.0	739.0	-0.0527740189445	2.05818673884	0.15139022575	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM461	4610000	10000	1486.0	0.02975	0.0318	0.031275	600.0	266.0	866.0	0.385681293303	128.817551963	0.0	468.0	398.0	866.0	0.080831408776	5.65819861432	0.0173739585213	516.0	264.0	780.0	0.323076923077	81.4153846154	0.0	384.0	396.0	780.0	-0.0153846153846	0.184615384615	0.66743649171	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM462	4620000	10000	1489.0	0.0272	0.03225	0.030375	647.0	260.0	907.0	0.426681367144	165.125689085	0.0	511.0	396.0	907.0	0.126791620728	14.5810363837	0.000134258877295	508.0	254.0	762.0	0.333333333333	84.6666666667	0.0	372.0	390.0	762.0	-0.0236220472441	0.425196850394	0.514355241782	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM463	4630000	10000	1425.0	0.0262	0.0317	0.02975	599.0	268.0	867.0	0.381776239908	126.367935409	0.0	459.0	408.0	867.0	0.0588235294118	3.0	0.0832645166636	497.0	217.0	714.0	0.392156862745	109.803921569	0.0	357.0	357.0	714.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
SIM464	4640000	10000	1379.0	0.02585	0.03025	0.02875	610.0	226.0	836.0	0.459330143541	176.38277512	0.0	474.0	362.0	836.0	0.133971291866	15.004784689	0.000107238934474	474.0	239.0	713.0	0.329593267882	77.4544179523	0.0	338.0	375.0	713.0	-0.0518934081346	1.92005610098	0.165850475938	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM465	4650000	10000	1383.0	0.0288	0.0288	0.02955	542.0	239.0	781.0	0.387964148528	117.553137004	0.0	424.0	357.0	781.0	0.0857874519846	5.74775928297	0.0165097018838	481.0	263.0	744.0	0.293010752688	63.876344086	1.33226762955e-15	363.0	381.0	744.0	-0.0241935483871	0.435483870968	0.509310291719	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM466	4660000	10000	1400.0	0.0276	0.02945	0.029575	582.0	240.0	822.0	0.416058394161	142.291970803	0.0	464.0	358.0	822.0	0.12895377129	13.6690997567	0.000218012433426	488.0	248.0	736.0	0.326086956522	78.2608695652	0.0	370.0	366.0	736.0	0.0054347826087	0.0217391304348	0.882783191153	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM467	4670000	10000	1449.0	0.02905	0.02995	0.0303	602.0	236.0	838.0	0.436754176611	159.85202864	0.0	468.0	370.0	838.0	0.116945107399	11.4606205251	0.000710865591481	542.0	231.0	773.0	0.402328589909	125.124191462	0.0	408.0	365.0	773.0	0.0556274256145	2.39197930142	0.121959125867	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM468	4680000	10000	1505.0	0.0298	0.03145	0.031625	612.0	265.0	877.0	0.39566704675	137.296465222	0.0	481.0	396.0	877.0	0.096921322691	8.23831242873	0.00410152496247	507.0	278.0	785.0	0.291719745223	66.8038216561	3.33066907388e-16	376.0	409.0	785.0	-0.0420382165605	1.3872611465	0.238868171441	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM469	4690000	10000	1389.0	0.0269	0.0301	0.0294	564.0	261.0	825.0	0.367272727273	111.283636364	0.0	439.0	386.0	825.0	0.0642424242424	3.40484848485	0.065005083807	474.0	249.0	723.0	0.311203319502	70.020746888	1.11022302463e-16	349.0	374.0	723.0	-0.0345781466113	0.864453665284	0.352495358881	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM470	4700000	10000	1437.0	0.02585	0.03285	0.03015	637.0	254.0	891.0	0.429854096521	164.634118967	0.0	510.0	381.0	891.0	0.144781144781	18.6767676768	1.54857864151e-05	467.0	232.0	699.0	0.336194563662	79.0057224607	0.0	340.0	359.0	699.0	-0.0271816881259	0.516452074392	0.472359062547	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM471	4710000	10000	1380.0	0.0268	0.03085	0.029825	581.0	232.0	813.0	0.429274292743	149.816728167	0.0	461.0	352.0	813.0	0.134071340713	14.6137761378	0.000131946457286	483.0	230.0	713.0	0.354838709677	89.7741935484	0.0	363.0	350.0	713.0	0.0182328190743	0.237026647966	0.626361922615	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM472	4720000	10000	1358.0	0.02635	0.02875	0.02825	554.0	246.0	800.0	0.385	118.58	0.0	421.0	379.0	800.0	0.0525	2.205	0.13756389391	486.0	235.0	721.0	0.348127600555	87.3800277393	0.0	353.0	368.0	721.0	-0.0208044382802	0.312066574202	0.576414812942	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM473	4730000	10000	1399.0	0.0281	0.03015	0.030025	571.0	243.0	814.0	0.402948402948	132.167076167	0.0	460.0	354.0	814.0	0.130221130221	13.8034398034	0.000202964290866	473.0	255.0	728.0	0.299450549451	65.2802197802	6.66133814775e-16	362.0	366.0	728.0	-0.00549450549451	0.021978021978	0.882145581296	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM474	4740000	10000	1427.0	0.02835	0.02975	0.02985	575.0	258.0	833.0	0.380552220888	120.635054022	0.0	452.0	381.0	833.0	0.0852340936375	6.05162064826	0.0138935391094	512.0	243.0	755.0	0.356291390728	95.842384106	0.0	389.0	366.0	755.0	0.0304635761589	0.700662251656	0.402561257542	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM475	4750000	10000	1355.0	0.02645	0.0299	0.028825	555.0	242.0	797.0	0.392722710163	122.922208281	0.0	443.0	354.0	797.0	0.111668757842	9.93851944793	0.00161855677448	477.0	223.0	700.0	0.362857142857	92.1657142857	0.0	365.0	335.0	700.0	0.0428571428571	1.28571428571	0.256839257958	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM476	4760000	10000	1412.0	0.0275	0.03015	0.029575	571.0	250.0	821.0	0.390986601705	125.506699147	0.0	438.0	383.0	821.0	0.0669914738124	3.68453105968	0.0549194129417	507.0	245.0	752.0	0.348404255319	91.2819148936	0.0	374.0	378.0	752.0	-0.00531914893617	0.0212765957447	0.884027968681	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM477	4770000	10000	1403.0	0.02695	0.0308	0.029675	598.0	240.0	838.0	0.427207637232	152.940334129	0.0	470.0	368.0	838.0	0.121718377088	12.415274463	0.00042583642295	496.0	229.0	725.0	0.368275862069	98.3296551724	0.0	368.0	357.0	725.0	0.0151724137931	0.166896551724	0.682884798179	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM478	4780000	10000	1415.0	0.02825	0.0314	0.030625	569.0	259.0	828.0	0.374396135266	116.062801932	0.0	457.0	371.0	828.0	0.1038647343	8.93236714976	0.00280161018016	479.0	250.0	729.0	0.314128943759	71.9355281207	0.0	367.0	362.0	729.0	0.00685871056241	0.0342935528121	0.853083788632	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM479	4790000	10000	1447.0	0.0279	0.0311	0.03025	580.0	268.0	848.0	0.367924528302	114.79245283	0.0	445.0	403.0	848.0	0.0495283018868	2.08018867925	0.149221730156	537.0	221.0	758.0	0.416886543536	131.736147757	0.0	402.0	356.0	758.0	0.0606860158311	2.79155672823	0.0947621294121	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM480	4800000	10000	1450.0	0.0284	0.03165	0.030925	605.0	254.0	859.0	0.408614668219	143.423748545	0.0	479.0	380.0	859.0	0.115250291036	11.4097788126	0.000730585291744	495.0	258.0	753.0	0.314741035857	74.593625498	0.0	369.0	384.0	753.0	-0.0199203187251	0.298804780876	0.584632687745	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM481	4810000	10000	1452.0	0.0288	0.0301	0.0299	602.0	249.0	851.0	0.414806110458	146.426556992	0.0	472.0	379.0	851.0	0.10928319624	10.1633372503	0.00143261060998	519.0	252.0	771.0	0.346303501946	92.4630350195	0.0	389.0	382.0	771.0	0.00907911802853	0.0635538261997	0.80096466492	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM482	4820000	10000	1388.0	0.0266	0.0304	0.0293	565.0	264.0	829.0	0.363088057901	109.289505428	0.0	457.0	372.0	829.0	0.102533172497	8.71531966224	0.00315547084652	455.0	244.0	699.0	0.301859799714	63.6924177396	1.44328993201e-15	347.0	352.0	699.0	-0.0071530758226	0.035765379113	0.850000828929	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM483	4830000	10000	1441.0	0.0284	0.0315	0.03095	608.0	243.0	851.0	0.428907168038	156.551116334	0.0	487.0	364.0	851.0	0.144535840188	17.7779083431	2.48249026554e-05	503.0	242.0	745.0	0.35033557047	91.4375838926	0.0	382.0	363.0	745.0	0.0255033557047	0.484563758389	0.486362361502	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM484	4840000	10000	1361.0	0.02635	0.0302	0.028975	565.0	248.0	813.0	0.389913899139	123.602706027	0.0	455.0	358.0	813.0	0.119311193112	11.5731857319	0.000669096866845	451.0	231.0	682.0	0.322580645161	70.9677419355	0.0	341.0	341.0	682.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
SIM485	4850000	10000	1440.0	0.02815	0.0311	0.030275	596.0	258.0	854.0	0.395784543326	133.775175644	0.0	467.0	387.0	854.0	0.0936768149883	7.49414519906	0.00618999061487	495.0	256.0	751.0	0.318242343542	76.0599201065	0.0	366.0	385.0	751.0	-0.0252996005326	0.48069241012	0.488108850598	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM486	4860000	10000	1411.0	0.02605	0.03215	0.02985	611.0	257.0	868.0	0.407834101382	144.373271889	0.0	481.0	387.0	868.0	0.108294930876	10.1797235023	0.00141993472538	481.0	228.0	709.0	0.356840620592	90.2806770099	0.0	351.0	358.0	709.0	-0.0098730606488	0.0691114245416	0.792634964749	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM487	4870000	10000	1465.0	0.02735	0.0317	0.030425	633.0	258.0	891.0	0.420875420875	157.828282828	0.0	483.0	408.0	891.0	0.0841750841751	6.31313131313	0.0119846989228	516.0	226.0	742.0	0.390835579515	113.342318059	0.0	366.0	376.0	742.0	-0.0134770889488	0.134770889488	0.713535812909	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM488	4880000	10000	1461.0	0.02935	0.0311	0.030975	599.0	251.0	850.0	0.409411764706	142.475294118	0.0	478.0	372.0	850.0	0.124705882353	13.2188235294	0.000277151528714	524.0	232.0	756.0	0.386243386243	112.783068783	0.0	403.0	353.0	756.0	0.0661375661376	3.30687830688	0.0689904314825	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM489	4890000	10000	1460.0	0.03005	0.02985	0.03085	593.0	235.0	828.0	0.432367149758	154.787439614	0.0	474.0	354.0	828.0	0.144927536232	17.3913043478	3.04214565473e-05	518.0	271.0	789.0	0.313054499366	77.3244613435	0.0	399.0	390.0	789.0	0.0114068441065	0.102661596958	0.748658694588	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM490	4900000	10000	1417.0	0.02825	0.03045	0.03045	587.0	237.0	824.0	0.424757281553	148.665048544	0.0	487.0	337.0	824.0	0.182038834951	27.3058252427	1.73687367044e-07	473.0	258.0	731.0	0.294117647059	63.2352941176	1.88737914186e-15	373.0	358.0	731.0	0.0205198358413	0.30779753762	0.579034859401	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM491	4910000	10000	1425.0	0.02795	0.03135	0.03035	598.0	245.0	843.0	0.418742586002	147.816132859	0.0	464.0	379.0	843.0	0.100830367734	8.57058125741	0.00341638070735	511.0	223.0	734.0	0.392370572207	113.002724796	0.0	377.0	357.0	734.0	0.0272479564033	0.544959128065	0.460384738423	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM492	4920000	10000	1465.0	0.0287	0.0315	0.03105	618.0	247.0	865.0	0.428901734104	159.122543353	0.0	488.0	377.0	865.0	0.128323699422	14.2439306358	0.000160577823334	506.0	258.0	764.0	0.324607329843	80.502617801	0.0	376.0	388.0	764.0	-0.0157068062827	0.188481675393	0.664183321493	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM493	4930000	10000	1448.0	0.03045	0.0296	0.030775	596.0	220.0	816.0	0.460784313725	173.254901961	0.0	464.0	352.0	816.0	0.137254901961	15.3725490196	8.82612634682e-05	542.0	248.0	790.0	0.372151898734	109.412658228	0.0	410.0	380.0	790.0	0.0379746835443	1.13924050633	0.285812869553	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM494	4940000	10000	1415.0	0.02775	0.0309	0.030125	584.0	249.0	833.0	0.402160864346	134.723889556	0.0	481.0	352.0	833.0	0.154861944778	19.9771908764	7.83714768193e-06	451.0	266.0	717.0	0.258019525802	47.7336122734	4.8825388177e-12	348.0	369.0	717.0	-0.0292887029289	0.615062761506	0.432887934013	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM495	4950000	10000	1395.0	0.0281	0.02945	0.029625	565.0	242.0	807.0	0.400247831475	129.280049566	0.0	439.0	368.0	807.0	0.087980173482	6.24659231722	0.0124432466339	496.0	246.0	742.0	0.33692722372	84.2318059299	0.0	370.0	372.0	742.0	-0.00269541778976	0.00539083557951	0.941470064836	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM496	4960000	10000	1488.0	0.02835	0.03225	0.0309	643.0	256.0	899.0	0.430478309232	166.595105673	0.0	498.0	401.0	899.0	0.107897664071	10.4660734149	0.00121586877525	525.0	239.0	764.0	0.374345549738	107.062827225	0.0	380.0	384.0	764.0	-0.00523560209424	0.020942408377	0.884935957876	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM497	4970000	10000	1438.0	0.0268	0.03175	0.030125	643.0	234.0	877.0	0.466362599772	190.742303307	0.0	517.0	360.0	877.0	0.179019384265	28.1060433295	1.14846676058e-07	469.0	246.0	715.0	0.311888111888	69.551048951	1.11022302463e-16	343.0	372.0	715.0	-0.0405594405594	1.17622377622	0.278126102583	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM498	4980000	10000	1456.0	0.02985	0.03125	0.0312	602.0	233.0	835.0	0.441916167665	163.067065868	0.0	499.0	336.0	835.0	0.195209580838	31.8191616766	1.69215085277e-08	478.0	272.0	750.0	0.274666666667	56.5813333333	5.39568389968e-14	375.0	375.0	750.0	0.0	0	1	na	1	0	0	0	0	0	0	0	0	0	0	0
SIM499	4990000	10000	1348.0	0.02575	0.02955	0.02845	569.0	225.0	794.0	0.433249370277	149.037783375	0.0	444.0	350.0	794.0	0.11838790932	11.1284634761	0.000850129852637	486.0	213.0	699.0	0.390557939914	106.622317597	0.0	361.0	338.0	699.0	0.032904148784	0.756795422031	0.384333251428	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM500	5000000	10000	1387.0	0.02575	0.03175	0.0297	616.0	234.0	850.0	0.449411764706	171.675294118	0.0	487.0	363.0	850.0	0.145882352941	18.0894117647	2.10770238669e-05	482.0	198.0	680.0	0.417647058824	118.611764706	0.0	353.0	327.0	680.0	0.0382352941176	0.994117647059	0.318738063766	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM501	5010000	10000	1436.0	0.02835	0.0308	0.030175	604.0	234.0	838.0	0.441527446301	163.365155131	0.0	479.0	359.0	838.0	0.143198090692	17.1837708831	3.3932287017e-05	506.0	241.0	747.0	0.354752342704	94.0093708166	0.0	381.0	366.0	747.0	0.0200803212851	0.301204819277	0.58312809138	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM502	5020000	10000	1451.0	0.02625	0.03375	0.0306	623.0	271.0	894.0	0.393736017897	138.5950783	0.0	518.0	376.0	894.0	0.158836689038	22.5548098434	2.04232552892e-06	475.0	227.0	702.0	0.353276353276	87.6125356125	0.0	370.0	332.0	702.0	0.0541310541311	2.05698005698	0.151510182747	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM503	5030000	10000	1426.0	0.02745	0.031	0.029575	604.0	244.0	848.0	0.424528301887	152.830188679	0.0	467.0	381.0	848.0	0.10141509434	8.72169811321	0.00314445027131	506.0	233.0	739.0	0.369418132612	100.851150203	0.0	369.0	370.0	739.0	-0.00135317997294	0.00135317997294	0.970655960088	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM504	5040000	10000	1454.0	0.029	0.03155	0.031725	569.0	276.0	845.0	0.34674556213	101.596449704	0.0	457.0	388.0	845.0	0.0816568047337	5.63431952663	0.0176121803493	503.0	248.0	751.0	0.339547270306	86.5845539281	0.0	391.0	360.0	751.0	0.0412782956059	1.27962716378	0.257968369382	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM505	5050000	10000	1448.0	0.02755	0.03205	0.03035	592.0	276.0	868.0	0.364055299539	115.041474654	0.0	481.0	387.0	868.0	0.108294930876	10.1797235023	0.00141993472538	494.0	243.0	737.0	0.340569877883	85.4830393487	0.0	383.0	354.0	737.0	0.0393487109905	1.14111261872	0.285417348309	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM506	5060000	10000	1484.0	0.02845	0.03245	0.0311	615.0	258.0	873.0	0.408934707904	145.989690722	0.0	488.0	385.0	873.0	0.117983963345	12.1523482245	0.00049026098885	513.0	249.0	762.0	0.346456692913	91.4645669291	0.0	386.0	376.0	762.0	0.0131233595801	0.131233595801	0.71715641786	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM507	5070000	10000	1412.0	0.0292	0.02995	0.030075	577.0	229.0	806.0	0.4317617866	150.253101737	0.0	444.0	362.0	806.0	0.101736972705	8.34243176179	0.0038729724404	498.0	257.0	755.0	0.319205298013	76.9284768212	0.0	365.0	390.0	755.0	-0.0331125827815	0.827814569536	0.362905231166	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM508	5080000	10000	1473.0	0.02845	0.0323	0.031025	622.0	258.0	880.0	0.413636363636	150.563636364	0.0	478.0	402.0	880.0	0.0863636363636	6.56363636364	0.0104083461878	492.0	265.0	757.0	0.299867899604	68.07001321	1.11022302463e-16	348.0	409.0	757.0	-0.0805812417437	4.91545574637	0.0266174400242	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM509	5090000	10000	1402.0	0.02985	0.02955	0.03025	558.0	226.0	784.0	0.423469387755	140.591836735	0.0	454.0	330.0	784.0	0.158163265306	19.612244898	9.48593039229e-06	503.0	243.0	746.0	0.348525469169	90.6166219839	0.0	399.0	347.0	746.0	0.0697050938338	3.62466487936	0.0569290363157	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM510	5100000	10000	1470.0	0.0292	0.032	0.03115	587.0	272.0	859.0	0.366705471478	115.512223516	0.0	473.0	386.0	859.0	0.101280558789	8.81140861467	0.00299352840436	492.0	267.0	759.0	0.296442687747	66.6996047431	3.33066907388e-16	378.0	381.0	759.0	-0.00395256916996	0.0118577075099	0.913287278475	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM511	5110000	10000	1438.0	0.0284	0.03025	0.029925	645.0	209.0	854.0	0.510538641686	222.594847775	0.0	529.0	325.0	854.0	0.23887587822	48.7306791569	2.93631785553e-12	478.0	264.0	742.0	0.288409703504	61.7196765499	3.99680288865e-15	362.0	380.0	742.0	-0.0242587601078	0.436657681941	0.508740077154	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM512	5120000	10000	1385.0	0.0263	0.03115	0.029775	584.0	251.0	835.0	0.39880239521	132.801197605	0.0	467.0	368.0	835.0	0.118562874251	11.7377245509	0.000612458583137	469.0	220.0	689.0	0.361393323657	89.9869375907	0.0	352.0	337.0	689.0	0.021770682148	0.326560232221	0.567691602557	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM513	5130000	10000	1369.0	0.0277	0.02975	0.029375	539.0	253.0	792.0	0.361111111111	103.277777778	0.0	437.0	355.0	792.0	0.103535353535	8.4898989899	0.00357123633484	444.0	269.0	713.0	0.245441795231	42.9523141655	5.60904656055e-11	342.0	371.0	713.0	-0.0406732117812	1.17952314165	0.277453095809	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM514	5140000	10000	1415.0	0.02845	0.0299	0.029375	591.0	224.0	815.0	0.450306748466	165.262576687	0.0	470.0	345.0	815.0	0.153374233129	19.1717791411	1.19466586468e-05	507.0	246.0	753.0	0.346613545817	90.4661354582	0.0	386.0	367.0	753.0	0.0252324037185	0.479415670651	0.488687113071	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM515	5150000	10000	1389.0	0.0291	0.02895	0.029825	560.0	215.0	775.0	0.445161290323	153.580645161	0.0	442.0	333.0	775.0	0.14064516129	15.3303225806	9.02561000089e-05	519.0	231.0	750.0	0.384	110.592	0.0	401.0	349.0	750.0	0.0693333333333	3.60533333333	0.0575945216491	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM516	5160000	10000	1399.0	0.02855	0.0297	0.029525	567.0	231.0	798.0	0.421052631579	141.473684211	0.0	440.0	358.0	798.0	0.102756892231	8.42606516291	0.00369879902264	493.0	261.0	754.0	0.307692307692	71.3846153846	0.0	366.0	388.0	754.0	-0.0291777188329	0.641909814324	0.42302007074	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM517	5170000	10000	1434.0	0.0285	0.0308	0.0306	588.0	240.0	828.0	0.420289855072	146.260869565	0.0	448.0	380.0	828.0	0.0821256038647	5.5845410628	0.0181196804601	502.0	264.0	766.0	0.310704960836	73.9477806789	0.0	362.0	404.0	766.0	-0.0548302872063	2.30287206266	0.129135022923	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM518	5180000	10000	1452.0	0.02915	0.0295	0.029975	596.0	249.0	845.0	0.410650887574	142.495857988	0.0	449.0	396.0	845.0	0.0627218934911	3.32426035503	0.0682647136588	534.0	248.0	782.0	0.365728900256	104.598465473	0.0	387.0	395.0	782.0	-0.0102301790281	0.0818414322251	0.774817296705	none	0	1	0	0	0	0	0	0	0	0	0	0
SIM519	5190000	10000	1506.0	0.0314	0.03055	0.031825	583.0	264.0	847.0	0.376623376623	120.142857143	0.0	464.0	383.0	847.0	0.0956316410862	7.74616292798	0.00538267865577	541.0	277.0	818.0	0.322738386308	85.2029339853	0.0	422.0	396.0	818.0	0.0317848410758	0.826405867971	0.363313872919	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM520	5200000	10000	1495.0	0.0291	0.0317	0.0313	635.0	237.0	872.0	0.456422018349	181.655963303	0.0	507.0	365.0	872.0	0.162844036697	23.123853211	1.51894646183e-06	526.0	261.0	787.0	0.336721728081	89.2312579416	0.0	398.0	389.0	787.0	0.0114358322745	0.10292249047	0.748350324191	13	0	0	1	0	0	0	0	0	0	0	0	0
SIM521	5210000	10000	1439.0	0.02935	0.0301	0.030475	596.0	237.0	833.0	0.430972388956	154.719087635	0.0	474.0	359.0	833.0	0.138055222089	15.8763505402	6.76184163997e-05	491.0	263.0	754.0	0.302387267905	68.9442970822	1.11022302463e-16	369.0	385.0	754.0	-0.0212201591512	0.339522546419	0.560104946884	13	0	0	1	0	0	0	0	0	0	0	0	0
