#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
2	72500041	491946	51.0	1.93110625963e-05	3.04911514678e-05	2.59174787477e-05	23.0	8.0	31.0	0.483870967742	7.25806451613	0.00705833204853	22.0	9.0	31.0	0.41935483871	5.45161290323	0.0195502690929	12.0	9.0	21.0	0.142857142857	0.428571428571	0.512690760262	11.0	10.0	21.0	0.047619047619	0.047619047619	0.827259346563	none	0	1	0	0	0	0	0	0	0	0	0	0
2	73000154	493199	25.0	3.04136869702e-06	2.12895808791e-05	1.21654747881e-05	18.0	4.0	22.0	0.636363636364	8.90909090909	0.00283754488879	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	4.0	0.0	4.0	1.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	73500133	493098	22.0	1.31819638287e-05	8.11197774073e-06	1.16609680023e-05	6.0	3.0	9.0	0.333333333333	0	1.0	7.0	2.0	9.0	0.555555555556	0	1.0	5.0	9.0	14.0	-0.285714285714	1.14285714286	0.285049407403	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	na	1	0	0	0	0	0	0	0	0	0	0	0
2	74000115	492793	29.0	8.11699841516e-06	2.02924960379e-05	1.42047472265e-05	18.0	3.0	21.0	0.714285714286	10.7142857143	0.00106311491716	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	7.0	2.0	9.0	0.555555555556	0	1.0	6.0	3.0	9.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	74500007	492295	20.0	3.04695355427e-06	1.11721630323e-05	9.14086066281e-06	8.0	8.0	16.0	0.0	0	1	12.0	4.0	16.0	0.5	4.0	0.0455002638964	1.0	7.0	8.0	-0.75	0	1.0	5.0	3.0	8.0	0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	75000123	492758	16.0	5.07348434729e-06	1.01469686946e-05	7.61022652093e-06	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	7.0	4.0	11.0	0.272727272727	0.818181818182	0.365712296282	5.0	1.0	6.0	0.666666666667	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	75500067	492043	49.0	7.11319945615e-06	3.86145113334e-05	2.28638553948e-05	34.0	7.0	41.0	0.658536585366	17.7804878049	2.4791268595e-05	34.0	7.0	41.0	0.658536585366	17.7804878049	2.4791268595e-05	4.0	6.0	10.0	-0.2	0.4	0.527089256866	4.0	6.0	10.0	-0.2	0.4	0.527089256866	123	0	0	0	0	0	0	0	0	0	0	1	0
2	76000155	492679	17.0	4.05943829552e-06	1.31931744604e-05	8.62630637799e-06	11.0	2.0	13.0	0.692307692308	6.23076923077	0.012554918597	11.0	2.0	13.0	0.692307692308	6.23076923077	0.012554918597	3.0	1.0	4.0	0.5	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	76500143	492818	15.0	3.04371999399e-06	1.2174879976e-05	8.62387331632e-06	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	10.0	2.0	12.0	0.666666666667	5.33333333333	0.0209213353378	2.0	1.0	3.0	0.333333333333	0	1.0	2.0	1.0	3.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	77000190	492338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	77500116	492932	28.0	8.11470953397e-06	1.72437577597e-05	1.26792336468e-05	16.0	3.0	19.0	0.684210526316	8.89473684211	0.00285993820846	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	4.0	6.0	10.0	-0.2	0.4	0.527089256866	3.0	7.0	10.0	-0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
2	78000026	492863	56.0	1.42027297647e-05	3.75357858066e-05	2.78982191806e-05	40.0	2.0	42.0	0.904761904762	34.380952381	4.53136306255e-09	36.0	6.0	42.0	0.714285714286	21.4285714286	3.67257511424e-06	16.0	2.0	18.0	0.777777777778	10.8888888889	0.000967428450248	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	13	0	0	1	0	0	0	0	0	0	0	0	0
2	78500105	492628	23.0	3.0448939159e-06	1.42095049408e-05	8.62719942837e-06	11.0	9.0	20.0	0.1	0.2	0.654720846019	13.0	7.0	20.0	0.3	1.8	0.179712494879	1.0	4.0	5.0	-0.6	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	79000000	491279	13.0	9.1597646144e-06	3.05325487147e-06	6.10650974294e-06	1.0	2.0	3.0	-0.333333333333	0	1.0	1.0	2.0	3.0	-0.333333333333	0	1.0	9.0	1.0	10.0	0.8	6.4	0.011412036386	9.0	1.0	10.0	0.8	6.4	0.011412036386	na	1	0	0	0	0	0	0	0	0	0	0	0
2	79500229	492430	45.0	1.62459638933e-05	2.53843185834e-05	2.08151412383e-05	19.0	8.0	27.0	0.407407407407	4.48148148148	0.0342640077349	20.0	7.0	27.0	0.481481481481	6.25925925926	0.0123545850179	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	none	0	1	0	0	0	0	0	0	0	0	0	0
2	80000003	490573	7.0	1.0192163042e-06	5.096081521e-06	3.0576489126e-06	5.0	1.0	6.0	0.666666666667	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	1.0	1.0	2.0	0.0	0	1.0	0.0	2.0	2.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	80500003	490416	13.0	3.05862777723e-06	9.1758833317e-06	6.11725555447e-06	6.0	4.0	10.0	0.2	0.4	0.527089256866	5.0	5.0	10.0	0.0	0	1	3.0	1.0	4.0	0.5	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	81000020	490496	9.0	2.0387526096e-06	7.13563413361e-06	4.58719337161e-06	6.0	1.0	7.0	0.714285714286	0	1.0	6.0	1.0	7.0	0.714285714286	0	1.0	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	81500019	492119	33.0	8.12811535421e-06	2.23523172241e-05	1.52402162891e-05	21.0	3.0	24.0	0.75	13.5	0.000238563454029	19.0	5.0	24.0	0.583333333333	8.16666666667	0.00426672482218	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	13	0	0	1	0	0	0	0	0	0	0	0	0
2	82000019	492567	28.0	6.09054199733e-06	2.23319873236e-05	1.42112646604e-05	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	17.0	5.0	22.0	0.545454545455	6.54545454545	0.0105152459359	3.0	3.0	6.0	0.0	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	82500005	490950	16.0	3.05530094714e-06	1.01843364905e-05	6.61981871881e-06	9.0	2.0	11.0	0.636363636364	4.45454545455	0.0348084788119	8.0	3.0	11.0	0.454545454545	2.27272727273	0.131668016023	5.0	1.0	6.0	0.666666666667	0	1.0	4.0	2.0	6.0	0.333333333333	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	83000017	490668	24.0	4.07607588023e-06	1.8342341461e-05	1.22282276407e-05	14.0	6.0	20.0	0.4	3.2	0.0736382701203	13.0	7.0	20.0	0.3	1.8	0.179712494879	4.0	1.0	5.0	0.6	0	1.0	3.0	2.0	5.0	0.2	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	83502414	493326	28.0	7.09470005635e-06	1.82435144306e-05	1.3682635823e-05	14.0	7.0	21.0	0.333333333333	2.33333333333	0.126630457948	17.0	4.0	21.0	0.619047619048	8.04761904762	0.00455634980319	5.0	5.0	10.0	0.0	0	1	8.0	2.0	10.0	0.6	3.6	0.0577795711236	na	1	0	0	0	0	0	0	0	0	0	0	0
2	84000072	489090	20.0	5.11153366456e-06	1.22676807949e-05	8.68960722975e-06	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	14.0	0.0	14.0	1.0	14.0	0.000182810632982	4.0	3.0	7.0	0.142857142857	0	1.0	5.0	2.0	7.0	0.428571428571	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	84500068	491994	19.0	5.08136278085e-06	1.42278157864e-05	9.65458928361e-06	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	85000065	491060	12.0	1.0182055146e-06	1.12002606606e-05	7.12743860221e-06	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	10.0	1.0	11.0	0.818181818182	7.36363636364	0.00665560548295	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
2	85426513	420749	13.0	1.18835695391e-06	1.42602834469e-05	7.7243202004e-06	9.0	3.0	12.0	0.5	3.0	0.0832645166636	9.0	3.0	12.0	0.5	3.0	0.0832645166636	0.0	1.0	1.0	-1.0	0	1.0	0.0	1.0	1.0	-1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
