#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
1	71500223	498217	4493.0	0.00180142387755	0.00228615241953	0.00210199571673	784.0	1825.0	2609.0	-0.399003449598	415.362591031	0.0	837.0	1772.0	2609.0	-0.358374856267	335.080490609	0.0	1520.0	553.0	2073.0	0.4664737096	451.080077183	0.0	1573.0	500.0	2073.0	0.517607332369	555.392667631	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	72000064	497785	3527.0	0.00143937643762	0.00194561909258	0.00171660455819	580.0	1469.0	2049.0	-0.433870180576	385.710590532	0.0	579.0	1470.0	2049.0	-0.434846266471	387.448023426	0.0	1239.0	310.0	1549.0	0.599741768883	557.160103292	0.0	1238.0	311.0	1549.0	0.598450613299	554.763718528	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	72500013	497616	4871.0	0.00190307385615	0.00241149802257	0.0022969518665	963.0	1874.0	2837.0	-0.321113852661	292.534719774	0.0	906.0	1931.0	2837.0	-0.361297144871	370.329573493	0.0	1765.0	554.0	2319.0	0.52220784821	632.393704183	0.0	1708.0	611.0	2319.0	0.4730487279	518.934454506	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	73000155	497612	4773.0	0.00191615153975	0.00231003271625	0.00219247124265	960.0	1773.0	2733.0	-0.297475301866	241.847420417	0.0	907.0	1826.0	2733.0	-0.336260519576	309.02341749	0.0	1762.0	615.0	2377.0	0.48254101809	553.474547749	0.0	1709.0	668.0	2377.0	0.437946992007	455.902818679	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	73500012	497764	4572.0	0.0018452519668	0.00224805329433	0.00213705691854	937.0	1690.0	2627.0	-0.286638751427	215.838979825	0.0	851.0	1776.0	2627.0	-0.352112676056	325.704225352	0.0	1711.0	518.0	2229.0	0.535217586362	638.514580529	0.0	1625.0	604.0	2229.0	0.458052938537	467.672050247	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	74000024	497569	4100.0	0.00178970152883	0.00205097182501	0.00204293273898	693.0	1530.0	2223.0	-0.376518218623	315.145748988	0.0	692.0	1531.0	2223.0	-0.377417903734	316.653621233	0.0	1447.0	553.0	2000.0	0.447	399.618	0.0	1446.0	554.0	2000.0	0.446	397.832	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	74500069	498028	4464.0	0.00184427381593	0.0022087111568	0.00212688844804	819.0	1735.0	2554.0	-0.358653093187	328.526233359	0.0	794.0	1760.0	2554.0	-0.378230227095	365.370399374	0.0	1620.0	551.0	2171.0	0.492399815753	526.37540304	0.0	1595.0	576.0	2171.0	0.469368954399	478.286964532	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	75000054	498152	4736.0	0.0019632561949	0.00229347668985	0.00226286354366	934.0	1737.0	2671.0	-0.300636465743	241.411081992	0.0	903.0	1768.0	2671.0	-0.323848745788	280.129165107	0.0	1667.0	633.0	2300.0	0.449565217391	464.850434783	0.0	1636.0	664.0	2300.0	0.422608695652	410.775652174	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	75500114	497334	4746.0	0.00189711541942	0.00228820068606	0.00218112978401	909.0	1804.0	2713.0	-0.329893107261	295.254330999	0.0	981.0	1732.0	2713.0	-0.276815333579	207.888315518	0.0	1632.0	735.0	2367.0	0.378960709759	339.927756654	0.0	1704.0	663.0	2367.0	0.43979721166	457.828897338	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	76000131	497438	4220.0	0.00175700288277	0.00208769736128	0.00201683425874	832.0	1532.0	2364.0	-0.296108291032	207.275803723	0.0	810.0	1554.0	2364.0	-0.314720812183	234.152284264	0.0	1525.0	535.0	2060.0	0.480582524272	475.776699029	0.0	1503.0	557.0	2060.0	0.459223300971	434.425242718	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	76500017	497579	4666.0	0.00185498182198	0.00228305455013	0.00219362151538	1005.0	1705.0	2710.0	-0.258302583026	180.811808118	0.0	1012.0	1698.0	2710.0	-0.253136531365	173.651660517	0.0	1608.0	649.0	2257.0	0.424900310146	407.47939743	0.0	1615.0	642.0	2257.0	0.431103234382	419.463447054	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	77000004	498034	4409.0	0.00181814896172	0.00219663717738	0.00208068123863	916.0	1609.0	2525.0	-0.274455445545	190.197623762	0.0	889.0	1636.0	2525.0	-0.295841584158	220.993663366	0.0	1608.0	523.0	2131.0	0.509150633505	552.428437353	0.0	1581.0	550.0	2131.0	0.483810417644	498.808540591	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	77500005	497567	4674.0	0.00185301677965	0.00220673798704	0.00211328323623	1064.0	1628.0	2692.0	-0.209509658247	118.163447251	0.0	894.0	1798.0	2692.0	-0.335809806835	303.572065379	0.0	1774.0	552.0	2326.0	0.525365434222	641.996560619	0.0	1604.0	722.0	2326.0	0.379191745486	334.447119518	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	78000058	498045	4042.0	0.00161832766116	0.00204399200875	0.00190344246002	817.0	1512.0	2329.0	-0.298411335337	207.395878059	0.0	735.0	1594.0	2329.0	-0.3688278231	316.823100043	0.0	1509.0	402.0	1911.0	0.579277864992	641.260596546	0.0	1427.0	484.0	1911.0	0.49345892203	465.331763475	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	78500011	497679	4201.0	0.00165166703839	0.00200430397907	0.00191940990076	797.0	1589.0	2386.0	-0.331936295054	262.893545683	0.0	779.0	1607.0	2386.0	-0.347024308466	287.33612741	0.0	1581.0	512.0	2093.0	0.510750119446	545.991877688	0.0	1563.0	530.0	2093.0	0.493549928333	509.837075968	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	79000065	497474	4382.0	0.00179004329875	0.00209558690504	0.002098602138	856.0	1580.0	2436.0	-0.297208538588	215.178981938	0.0	857.0	1579.0	2436.0	-0.296387520525	213.991789819	0.0	1571.0	590.0	2161.0	0.45395650162	445.331328089	0.0	1572.0	589.0	2161.0	0.454881999075	447.14900509	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	79500041	497781	4281.0	0.00175679666359	0.00209228556333	0.00203000918074	716.0	1707.0	2423.0	-0.408997111019	405.31613702	0.0	784.0	1639.0	2423.0	-0.352868345027	301.702434998	0.0	1492.0	578.0	2070.0	0.44154589372	403.57294686	0.0	1560.0	510.0	2070.0	0.507246376812	532.608695652	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	80000158	498125	4467.0	0.00177766624843	0.00225947302384	0.00209987452949	852.0	1765.0	2617.0	-0.348872755063	318.520825373	0.0	830.0	1787.0	2617.0	-0.365685899885	349.96140619	0.0	1554.0	538.0	2092.0	0.485659655832	493.430210325	0.0	1532.0	560.0	2092.0	0.464627151052	451.617590822	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	80500049	497452	4746.0	0.00195697273305	0.00232585254457	0.0022720785121	890.0	1771.0	2661.0	-0.331078541902	291.680195415	0.0	893.0	1768.0	2661.0	-0.32882375047	287.720781661	0.0	1611.0	741.0	2352.0	0.369897959184	321.81122449	0.0	1614.0	738.0	2352.0	0.372448979592	326.265306122	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	81000030	498029	3941.0	0.00160231633098	0.00203000226894	0.0018623413496	807.0	1479.0	2286.0	-0.293963254593	197.543307087	0.0	747.0	1539.0	2286.0	-0.346456692913	274.393700787	0.0	1440.0	401.0	1841.0	0.564367191744	586.377512222	0.0	1380.0	461.0	1841.0	0.499185225421	458.751222162	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	81500002	497562	3850.0	0.00153046253532	0.00199874588493	0.00183796190224	792.0	1446.0	2238.0	-0.292225201072	191.115281501	0.0	682.0	1556.0	2238.0	-0.390527256479	341.320822163	0.0	1407.0	397.0	1804.0	0.559866962306	565.465631929	0.0	1297.0	507.0	1804.0	0.437915742794	345.953436807	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	82000084	497920	4743.0	0.00190994537275	0.0022845035347	0.00220065472365	860.0	1851.0	2711.0	-0.365547768351	362.257838436	0.0	862.0	1849.0	2711.0	-0.364072298045	359.33935817	0.0	1681.0	653.0	2334.0	0.440445586975	452.77806341	0.0	1683.0	651.0	2334.0	0.442159383033	456.30848329	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	82500034	497621	4670.0	0.00188597346173	0.00226477580327	0.00221503915631	946.0	1740.0	2686.0	-0.295606850335	234.711839166	0.0	949.0	1737.0	2686.0	-0.293373045421	231.177959792	0.0	1607.0	668.0	2275.0	0.412747252747	387.56967033	0.0	1610.0	665.0	2275.0	0.415384615385	392.538461538	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	83000025	497762	4510.0	0.00181512449725	0.00220687798586	0.00210843736565	909.0	1691.0	2600.0	-0.300769230769	235.201538462	0.0	881.0	1719.0	2600.0	-0.322307692308	270.093846154	0.0	1577.0	605.0	2182.0	0.445462878093	432.989917507	0.0	1549.0	633.0	2182.0	0.419798350137	384.535288726	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	83500078	497686	4766.0	0.00188773644426	0.00234987522253	0.00223233122893	1124.0	1639.0	2763.0	-0.18639160333	95.9916757148	0.0	989.0	1774.0	2763.0	-0.284111473037	223.027506334	0.0	1753.0	545.0	2298.0	0.525674499565	635.014795474	0.0	1618.0	680.0	2298.0	0.40818102698	382.873803307	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	84000131	497694	4498.0	0.00180331689753	0.00220717951191	0.00209265130783	872.0	1716.0	2588.0	-0.326120556414	275.245749614	0.0	928.0	1660.0	2588.0	-0.2828438949	207.041731066	0.0	1583.0	589.0	2172.0	0.457642725599	454.896869245	0.0	1639.0	533.0	2172.0	0.509208103131	563.184162063	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	84500088	497295	4050.0	0.00159965412884	0.00197166671694	0.00191737298786	845.0	1499.0	2344.0	-0.279010238908	182.472696246	0.0	827.0	1517.0	2344.0	-0.294368600683	203.114334471	0.0	1425.0	529.0	1954.0	0.458546571136	410.857727738	0.0	1407.0	547.0	1954.0	0.440122824974	378.505629478	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	85000042	497729	4167.0	0.00174793913957	0.00200410263416	0.00197044978291	765.0	1545.0	2310.0	-0.337662337662	263.376623377	0.0	745.0	1565.0	2310.0	-0.354978354978	291.082251082	0.0	1534.0	531.0	2065.0	0.485714285714	487.171428571	0.0	1514.0	551.0	2065.0	0.466343825666	449.089104116	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	85500025	497646	4491.0	0.00185774626944	0.00218528833749	0.0021109382975	837.0	1709.0	2546.0	-0.342498036135	298.65828751	0.0	838.0	1708.0	2546.0	-0.341712490181	297.289866457	0.0	1599.0	617.0	2216.0	0.443140794224	435.164259928	0.0	1600.0	616.0	2216.0	0.4440433213	436.938628159	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	86000080	496537	4382.0	0.00170782841963	0.00217909239392	0.00205624152883	955.0	1617.0	2572.0	-0.257387247278	170.390357698	0.0	957.0	1615.0	2572.0	-0.255832037325	168.33748056	0.0	1415.0	643.0	2058.0	0.375121477162	289.593780369	0.0	1417.0	641.0	2058.0	0.377065111759	292.602526725	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	86500184	497778	4906.0	0.00185926256283	0.00238158375822	0.00225100345937	994.0	1894.0	2888.0	-0.31163434903	280.470914127	0.0	986.0	1902.0	2888.0	-0.317174515235	290.531855956	0.0	1693.0	675.0	2368.0	0.429898648649	437.636824324	0.0	1685.0	683.0	2368.0	0.423141891892	423.988175676	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	87000224	497833	4589.0	0.00182993092061	0.00220756759797	0.00216136736616	949.0	1688.0	2637.0	-0.280242700038	207.099355328	0.0	886.0	1751.0	2637.0	-0.328024270004	283.740993553	0.0	1686.0	561.0	2247.0	0.500667556742	563.251001335	0.0	1623.0	624.0	2247.0	0.444592790387	444.148197597	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	87500005	497470	4678.0	0.00183830180714	0.00227350392989	0.00210917241241	1006.0	1718.0	2724.0	-0.261380323054	186.102790015	0.0	823.0	1901.0	2724.0	-0.395741556535	426.609397944	0.0	1768.0	521.0	2289.0	0.544779379642	679.339886413	0.0	1585.0	704.0	2289.0	0.384884228921	339.083005679	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	88000045	497564	4440.0	0.00181785659734	0.00214846733285	0.00203039207017	962.0	1578.0	2540.0	-0.242519685039	149.392125984	0.0	837.0	1703.0	2540.0	-0.34094488189	295.258267717	0.0	1708.0	485.0	2193.0	0.557683538532	682.046967624	0.0	1583.0	610.0	2193.0	0.443684450524	431.70497036	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	88500176	496748	4540.0	0.00175843687342	0.00224459887106	0.00214042130014	934.0	1725.0	2659.0	-0.297480255735	235.306882287	0.0	815.0	1844.0	2659.0	-0.386987589319	398.21022941	0.0	1620.0	550.0	2170.0	0.493087557604	527.603686636	0.0	1501.0	669.0	2170.0	0.383410138249	318.997235023	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	89000017	497571	4490.0	0.00186204581859	0.00218159820408	0.00212331506458	883.0	1638.0	2521.0	-0.299484331614	226.110670369	0.0	785.0	1736.0	2521.0	-0.377231257438	358.746925823	0.0	1671.0	564.0	2235.0	0.495302013423	548.299328859	0.0	1573.0	662.0	2235.0	0.407606263982	371.329306488	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	89500000	497502	4797.0	0.00187335930308	0.00235576942404	0.00221205140884	1065.0	1738.0	2803.0	-0.240099892972	161.58722797	0.0	987.0	1816.0	2803.0	-0.295754548698	245.18052087	0.0	1725.0	559.0	2284.0	0.510507880911	595.252189142	0.0	1647.0	637.0	2284.0	0.442206654991	446.628721541	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	90000022	497358	4925.0	0.00188697075346	0.0024107383414	0.00227250793191	1011.0	1897.0	2908.0	-0.304676753783	269.943603851	0.0	977.0	1931.0	2908.0	-0.328060522696	312.969738652	0.0	1692.0	649.0	2341.0	0.445536095686	464.6941478	0.0	1658.0	683.0	2341.0	0.416488680051	406.07646305	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	90500112	498079	4468.0	0.00181999241084	0.00217836929483	0.00211562824371	916.0	1641.0	2557.0	-0.283535393039	205.563159953	0.0	840.0	1717.0	2557.0	-0.342980054752	300.793508017	0.0	1634.0	519.0	2153.0	0.517882025081	577.438457966	0.0	1558.0	595.0	2153.0	0.447282861124	430.733395262	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	91000103	497874	4791.0	0.00189204497523	0.0023961885939	0.00225759931228	902.0	1878.0	2780.0	-0.351079136691	342.65323741	0.0	914.0	1866.0	2780.0	-0.342446043165	326.008633094	0.0	1674.0	601.0	2275.0	0.471648351648	506.078681319	0.0	1686.0	589.0	2275.0	0.482197802198	528.970989011	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	91500025	497779	4649.0	0.00186428113681	0.00226204801729	0.00217767322446	956.0	1748.0	2704.0	-0.292899408284	231.976331361	0.0	957.0	1747.0	2704.0	-0.292159763314	230.806213018	0.0	1636.0	576.0	2212.0	0.479204339964	507.956600362	0.0	1637.0	575.0	2212.0	0.480108499096	509.87522604	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	92000380	498369	4300.0	0.00176074354545	0.0021961638866	0.00209984970975	828.0	1657.0	2485.0	-0.333601609658	276.555734406	0.0	821.0	1664.0	2485.0	-0.339235412475	285.975452716	0.0	1491.0	493.0	1984.0	0.503024193548	502.018145161	0.0	1484.0	500.0	1984.0	0.495967741935	488.032258065	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	92500084	497926	4575.0	0.00180147250796	0.00234673425368	0.00216548242108	861.0	1841.0	2702.0	-0.362694300518	355.440414508	0.0	820.0	1882.0	2702.0	-0.39304219097	417.41080681	0.0	1588.0	524.0	2112.0	0.503787878788	536.03030303	0.0	1547.0	565.0	2112.0	0.464962121212	456.59280303	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	93000145	498352	4153.0	0.00181799210197	0.00206681221305	0.00197852120589	751.0	1519.0	2270.0	-0.338325991189	259.834361233	0.0	636.0	1634.0	2270.0	-0.439647577093	438.768281938	0.0	1725.0	319.0	2044.0	0.687866927593	967.140900196	0.0	1610.0	434.0	2044.0	0.575342465753	676.602739726	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	93500061	496923	4138.0	0.00162500025155	0.00216130064416	0.00196056531897	849.0	1614.0	2463.0	-0.31059683313	237.606577345	0.0	854.0	1609.0	2463.0	-0.306536743808	231.435241575	0.0	1342.0	540.0	1882.0	0.4261424017	341.766206164	0.0	1347.0	535.0	1882.0	0.431455897981	350.34218916	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	94000187	498082	4140.0	0.00168245389313	0.00211109817259	0.00203329973779	732.0	1660.0	2392.0	-0.387959866221	360.026755853	0.0	720.0	1672.0	2392.0	-0.397993311037	378.889632107	0.0	1503.0	417.0	1920.0	0.565625	614.26875	0.0	1491.0	429.0	1920.0	0.553125	587.41875	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	94500053	497826	4958.0	0.00189524050572	0.00241449823834	0.00227539341055	1004.0	1878.0	2882.0	-0.303261623872	265.050659264	0.0	1004.0	1878.0	2882.0	-0.303261623872	265.050659264	0.0	1660.0	724.0	2384.0	0.392617449664	367.489932886	0.0	1660.0	724.0	2384.0	0.392617449664	367.489932886	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	95000028	497591	4804.0	0.00189312105725	0.0023402754471	0.0023025938974	992.0	1761.0	2753.0	-0.279331638213	214.806029786	0.0	910.0	1843.0	2753.0	-0.338903014893	316.196512895	0.0	1673.0	648.0	2321.0	0.441619991383	452.660491168	0.0	1591.0	730.0	2321.0	0.370960792762	319.397242568	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	95500042	497473	4968.0	0.00199508315024	0.00237098294782	0.00227349021957	926.0	1908.0	2834.0	-0.346506704305	340.269583627	0.0	846.0	1988.0	2834.0	-0.402964008469	460.184897671	0.0	1855.0	609.0	2464.0	0.505681818182	630.079545455	0.0	1775.0	689.0	2464.0	0.440746753247	478.650974026	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	96000021	497509	4683.0	0.00184318273639	0.00232759608369	0.00227332570868	990.0	1731.0	2721.0	-0.272326350606	201.793825799	0.0	904.0	1817.0	2721.0	-0.335538404998	306.346563763	0.0	1707.0	543.0	2250.0	0.517333333333	602.176	0.0	1621.0	629.0	2250.0	0.440888888889	437.361777778	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	96500034	497455	5446.0	0.00200118603693	0.00245750871938	0.00235699711532	1455.0	1811.0	3266.0	-0.10900183711	38.804654011	4.68409755428e-10	1121.0	2145.0	3266.0	-0.313533374158	321.058175138	0.0	2156.0	586.0	2742.0	0.572574762947	898.942377826	0.0	1822.0	920.0	2742.0	0.328956965718	296.719183078	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	97000027	496781	4884.0	0.00187406523196	0.00227162471995	0.00216846054901	1035.0	1804.0	2839.0	-0.270870024657	208.299048961	0.0	846.0	1993.0	2839.0	-0.404015498415	463.405776682	0.0	1954.0	512.0	2466.0	0.584752635848	843.213300892	0.0	1765.0	701.0	2466.0	0.431467964315	459.081914031	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	97500028	497403	4980.0	0.00181844500335	0.00246379696142	0.00219942380725	1226.0	1784.0	3010.0	-0.185382059801	103.443189369	0.0	1102.0	1908.0	3010.0	-0.267774086379	215.825913621	0.0	1884.0	452.0	2336.0	0.61301369863	877.835616438	0.0	1760.0	576.0	2336.0	0.506849315068	600.109589041	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	98000012	497550	4196.0	0.00167621344588	0.00203497135966	0.00191387800221	939.0	1489.0	2428.0	-0.226523887974	124.588138386	0.0	720.0	1708.0	2428.0	-0.406919275124	402.036243822	0.0	1616.0	463.0	2079.0	0.554593554594	639.446368446	0.0	1397.0	682.0	2079.0	0.343915343915	245.899470899	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	98500017	497383	3753.0	0.00151895018527	0.00191100218544	0.00179037080077	762.0	1429.0	2191.0	-0.304427202191	203.052943861	0.0	678.0	1513.0	2191.0	-0.381104518485	318.222272935	0.0	1429.0	281.0	1710.0	0.67134502924	770.704093567	0.0	1345.0	365.0	1710.0	0.573099415205	561.637426901	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	99000117	497319	3739.0	0.00148898393184	0.00194945296681	0.00176848260372	729.0	1478.0	2207.0	-0.33937471681	254.191662891	0.0	626.0	1581.0	2207.0	-0.432714091527	413.241957408	0.0	1402.0	279.0	1681.0	0.668054729328	750.225461035	0.0	1299.0	382.0	1681.0	0.545508625818	500.231409875	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	99500167	497273	3907.0	0.00160475231915	0.00205822556222	0.00192198249251	665.0	1605.0	2270.0	-0.4140969163	389.251101322	0.0	681.0	1589.0	2270.0	-0.4	363.2	0.0	1345.0	398.0	1743.0	0.543316121629	514.520367183	0.0	1361.0	382.0	1743.0	0.561675272519	549.880091796	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	100000047	497098	3970.0	0.00160531726139	0.00215953393496	0.00194177003327	704.0	1654.0	2358.0	-0.40288379983	382.739609839	0.0	697.0	1661.0	2358.0	-0.408821034775	394.103477523	0.0	1346.0	367.0	1713.0	0.571511967309	559.510215995	0.0	1339.0	374.0	1713.0	0.563339171045	543.622300058	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	100500259	497645	4048.0	0.00155934451265	0.00212098986225	0.00189341799877	810.0	1666.0	2476.0	-0.345718901454	295.935379645	0.0	742.0	1734.0	2476.0	-0.400646203554	397.441033926	0.0	1398.0	356.0	1754.0	0.594070695553	619.021664766	0.0	1330.0	424.0	1754.0	0.5165336374	467.979475485	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	101000052	497475	4147.0	0.00155786722951	0.00205638474295	0.00186743052415	1047.0	1527.0	2574.0	-0.18648018648	89.5104895105	0.0	1043.0	1531.0	2574.0	-0.189588189588	92.519036519	0.0	1338.0	351.0	1689.0	0.584369449378	576.772646536	0.0	1334.0	355.0	1689.0	0.579632918887	567.46062759	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	101500002	497619	3915.0	0.00156444991047	0.0020768901509	0.00195430640711	714.0	1595.0	2309.0	-0.381550454742	336.145950628	0.0	766.0	1543.0	2309.0	-0.33650931139	261.46773495	0.0	1276.0	432.0	1708.0	0.494145199063	417.058548009	0.0	1328.0	380.0	1708.0	0.555035128806	526.173302108	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	102000021	497201	4215.0	0.00164319862591	0.00215204716	0.00193483118497	1076.0	1492.0	2568.0	-0.16199376947	67.3894080997	2.22044604925e-16	1035.0	1533.0	2568.0	-0.193925233645	96.5747663551	0.0	1403.0	379.0	1782.0	0.574635241302	588.426487093	0.0	1362.0	420.0	1782.0	0.52861952862	497.95959596	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	102500196	497259	4033.0	0.00155150535234	0.00208945438896	0.00186371689602	997.0	1476.0	2473.0	-0.19369187222	92.7784067934	0.0	1029.0	1444.0	2473.0	-0.167812373635	69.6421350586	1.11022302463e-16	1309.0	395.0	1704.0	0.536384976526	490.255868545	0.0	1341.0	363.0	1704.0	0.573943661972	561.316901408	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	103000074	496704	4857.0	0.00188341547481	0.00244109167633	0.00233640155908	1212.0	1726.0	2938.0	-0.17494894486	89.9237576583	0.0	1167.0	1771.0	2938.0	-0.205582028591	124.171545269	0.0	1642.0	484.0	2126.0	0.544684854186	630.745061148	0.0	1597.0	529.0	2126.0	0.502351834431	536.511759172	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	103675352	671739	3571.0	0.00106589017461	0.00130035623955	0.00126574458235	664.0	1402.0	2066.0	-0.357212003872	263.622458858	0.0	643.0	1423.0	2066.0	-0.377541142304	294.482090997	0.0	1230.0	466.0	1696.0	0.450471698113	344.160377358	0.0	1209.0	487.0	1696.0	0.42570754717	307.360849057	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	104000136	322565	2871.0	0.00180583758312	0.00221660750546	0.00209182645358	500.0	1120.0	1620.0	-0.382716049383	237.283950617	0.0	508.0	1112.0	1620.0	-0.372839506173	225.195061728	0.0	1025.0	372.0	1397.0	0.467430207588	305.231925555	0.0	1033.0	364.0	1397.0	0.478883321403	320.372942019	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	104500100	495693	5629.0	0.00207789902218	0.00249347882661	0.00254996540197	1320.0	1982.0	3302.0	-0.200484554815	132.720775288	0.0	1358.0	1944.0	3302.0	-0.17746820109	103.996365839	0.0	1800.0	1097.0	2897.0	0.242664825682	170.593372454	0.0	1838.0	1059.0	2897.0	0.268898860891	209.472212634	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	105000064	497061	4471.0	0.00183076121442	0.00219288980628	0.00211945817515	899.0	1660.0	2559.0	-0.297381789762	226.307542009	0.0	939.0	1620.0	2559.0	-0.26611957796	181.227432591	0.0	1430.0	716.0	2146.0	0.332712022367	237.55638397	0.0	1470.0	676.0	2146.0	0.369990680336	293.772600186	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	105500375	497583	4470.0	0.0017615151643	0.00232222563874	0.00214838529451	897.0	1738.0	2635.0	-0.319165085389	268.417836812	0.0	838.0	1797.0	2635.0	-0.36394686907	349.025047438	0.0	1508.0	536.0	2044.0	0.47553816047	462.223091977	0.0	1449.0	595.0	2044.0	0.417808219178	356.808219178	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	106000051	496762	4593.0	0.00186608476494	0.00231096581462	0.00218515103812	879.0	1744.0	2623.0	-0.329775066717	285.255432711	0.0	868.0	1755.0	2623.0	-0.338162409455	299.950057186	0.0	1613.0	554.0	2167.0	0.48869404707	517.526995847	0.0	1602.0	565.0	2167.0	0.478541762806	496.24780803	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	106500036	497080	4039.0	0.00166773959926	0.0020469542126	0.00196899895389	695.0	1606.0	2301.0	-0.395914819644	360.678400695	0.0	696.0	1605.0	2301.0	-0.395045632334	359.096479791	0.0	1451.0	464.0	1915.0	0.515404699739	508.704438642	0.0	1452.0	463.0	1915.0	0.516449086162	510.768146214	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
1	107000076	497090	3753.0	0.00153895672816	0.00194029250236	0.00182311050313	701.0	1469.0	2170.0	-0.353917050691	271.808294931	0.0	692.0	1478.0	2170.0	-0.362211981567	284.698617512	0.0	1353.0	391.0	1744.0	0.551605504587	530.644495413	0.0	1344.0	400.0	1744.0	0.54128440367	510.972477064	0.0	none	0	1	0	0	0	0	0	0	0	0	0	0
