#chrom	coord	total	dtotal	T12	T34	T1234	DFO_left	DFO_right	DFO_total	DFO_stat	DFO_chisq	DFO_Pvalue	DIL_left	DIL_right	DIL_total	DIL_stat	DIL_chisq	DIL_Pvalue	DFI_left	DFI_right	DFI_total	DFI_stat	DFI_chisq	DFI_Pvalue	DOL_left	DOL_right	DOL_total	DOL_stat	DOL_chisq	DOL_Pvalue	introgression	introgna	intrognone	introg13	introg14	introg23	introg24	introg31	introg41	introg32	introg42	introg123	introg124
5	74500056	492725	68.0	2.4354355878e-05	4.059059313e-05	3.34872393323e-05	38.0	6.0	44.0	0.727272727273	23.2727272727	1.40579351815e-06	34.0	10.0	44.0	0.545454545455	13.0909090909	0.000296732311293	19.0	9.0	28.0	0.357142857143	3.57142857143	0.0587817213554	15.0	13.0	28.0	0.0714285714286	0.142857142857	0.705456986111	123	0	0	0	0	0	0	0	0	0	0	1	0
5	75000016	493447	79.0	3.03984014494e-05	4.45843221258e-05	4.15444819808e-05	26.0	21.0	47.0	0.106382978723	0.531914893617	0.465802909242	23.0	24.0	47.0	-0.0212765957447	0.0212765957447	0.884027968681	22.0	13.0	35.0	0.257142857143	2.31428571429	0.128190174345	19.0	16.0	35.0	0.0857142857143	0.257142857143	0.612089880089	none	0	1	0	0	0	0	0	0	0	0	0	0
5	75500006	492886	55.0	8.11546686252e-06	3.65196008813e-05	2.33319672297e-05	33.0	14.0	47.0	0.404255319149	7.68085106383	0.00558098413684	35.0	12.0	47.0	0.489361702128	11.2553191489	0.000793951700783	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	123	0	0	0	0	0	0	0	0	0	0	1	0
5	76000045	492679	70.0	1.62377531821e-05	5.17578382679e-05	3.3997795725e-05	46.0	6.0	52.0	0.769230769231	30.7692307692	2.90609482034e-08	45.0	7.0	52.0	0.730769230769	27.7692307692	1.36682746232e-07	9.0	10.0	19.0	-0.0526315789474	0.0526315789474	0.818545808382	8.0	11.0	19.0	-0.157894736842	0.473684210526	0.491297124216	123	0	0	0	0	0	0	0	0	0	0	1	0
5	76500158	493367	37.0	4.05377741114e-06	2.93898862307e-05	1.67218318209e-05	18.0	15.0	33.0	0.0909090909091	0.272727272727	0.601508134441	19.0	14.0	33.0	0.151515151515	0.757575757576	0.384088249474	4.0	1.0	5.0	0.6	0	1.0	5.0	0.0	5.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	77000040	492844	39.0	4.05807922994e-06	3.24646338395e-05	2.02903961497e-05	30.0	5.0	35.0	0.714285714286	17.8571428571	2.38123768478e-05	29.0	6.0	35.0	0.657142857143	15.1142857143	0.000101194605246	5.0	0.0	5.0	1.0	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	77500164	493642	29.0	1.31674371306e-05	1.51931966891e-05	1.41803169098e-05	13.0	3.0	16.0	0.625	6.25	0.0124193306516	12.0	4.0	16.0	0.5	4.0	0.0455002638964	6.0	8.0	14.0	-0.142857142857	0.285714285714	0.592980098017	5.0	9.0	14.0	-0.285714285714	1.14285714286	0.285049407403	none	0	1	0	0	0	0	0	0	0	0	0	0
5	78000077	493216	22.0	7.09628235905e-06	1.21650554727e-05	1.06444235386e-05	9.0	4.0	13.0	0.384615384615	1.92307692308	0.165517858697	8.0	5.0	13.0	0.230769230769	0.692307692308	0.405380556459	8.0	2.0	10.0	0.6	3.6	0.0577795711236	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
5	78500001	491901	121.0	4.47244465858e-05	6.30208110982e-05	5.59055582322e-05	59.0	15.0	74.0	0.594594594595	26.1621621622	3.13913690597e-07	58.0	16.0	74.0	0.567567567568	23.8378378378	1.04801950995e-06	29.0	25.0	54.0	0.0740740740741	0.296296296296	0.586213681073	28.0	26.0	54.0	0.037037037037	0.0740740740741	0.785494747118	123	0	0	0	0	0	0	0	0	0	0	1	0
5	79000056	493616	14.0	1.01293313021e-06	1.31681306927e-05	7.09053191145e-06	13.0	0.0	13.0	1.0	13.0	0.000311490976767	13.0	0.0	13.0	1.0	13.0	0.000311490976767	1.0	0.0	1.0	1.0	0	1.0	1.0	0.0	1.0	1.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	79500139	493246	43.0	1.72327803976e-05	2.53423241141e-05	2.12875522559e-05	17.0	8.0	25.0	0.36	3.24	0.0718606382259	17.0	8.0	25.0	0.36	3.24	0.0718606382259	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	11.0	7.0	18.0	0.222222222222	0.888888888889	0.345778586151	none	0	1	0	0	0	0	0	0	0	0	0	0
5	80000015	493441	15.0	8.1063389544e-06	6.0797542158e-06	7.0930465851e-06	4.0	3.0	7.0	0.142857142857	0	1.0	4.0	3.0	7.0	0.142857142857	0	1.0	2.0	6.0	8.0	-0.5	0	1.0	2.0	6.0	8.0	-0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	80500060	493024	66.0	1.11556435387e-05	5.07074706302e-05	3.1945706497e-05	38.0	15.0	53.0	0.433962264151	9.98113207547	0.00158152419722	36.0	17.0	53.0	0.358490566038	6.81132075472	0.00905817422147	10.0	5.0	15.0	0.333333333333	1.66666666667	0.196705602459	8.0	7.0	15.0	0.0666666666667	0.0666666666667	0.796253414738	123	0	0	0	0	0	0	0	0	0	0	1	0
5	81000002	492641	64.0	1.82688813964e-05	4.26273899249e-05	3.1463073516e-05	26.0	20.0	46.0	0.130434782609	0.782608695652	0.376344493499	25.0	21.0	46.0	0.0869565217391	0.347826086957	0.555346316671	15.0	4.0	19.0	0.578947368421	6.36842105263	0.0116168914342	14.0	5.0	19.0	0.473684210526	4.26315789474	0.038947455742	none	0	1	0	0	0	0	0	0	0	0	0	0
5	81500048	492917	58.0	2.3330499861e-05	2.94167172161e-05	2.73879780977e-05	18.0	15.0	33.0	0.0909090909091	0.272727272727	0.601508134441	20.0	13.0	33.0	0.212121212121	1.48484848485	0.223017469947	14.0	13.0	27.0	0.037037037037	0.037037037037	0.847389659687	16.0	11.0	27.0	0.185185185185	0.925925925926	0.335923813152	none	0	1	0	0	0	0	0	0	0	0	0	0
5	82000167	493205	23.0	5.06888616295e-06	1.52066584889e-05	1.11515495585e-05	13.0	5.0	18.0	0.444444444444	3.55555555556	0.0593464387919	12.0	6.0	18.0	0.333333333333	2.0	0.15729920705	4.0	4.0	8.0	0.0	0	1.0	3.0	5.0	8.0	-0.25	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	82500047	493325	49.0	4.05412253585e-06	4.25682866265e-05	2.33112045812e-05	32.0	12.0	44.0	0.454545454545	9.09090909091	0.00256883152702	33.0	11.0	44.0	0.5	11.0	0.000911118877154	2.0	4.0	6.0	-0.333333333333	0	1.0	3.0	3.0	6.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	83000098	492343	46.0	8.12441732694e-06	3.24976693078e-05	2.3357699815e-05	29.0	7.0	36.0	0.611111111111	13.4444444444	0.00024573277993	31.0	5.0	36.0	0.722222222222	18.7777777778	1.46868476738e-05	9.0	5.0	14.0	0.285714285714	1.14285714286	0.285049407403	11.0	3.0	14.0	0.571428571429	4.57142857143	0.0325094446457	123	0	0	0	0	0	0	0	0	0	0	1	0
5	83500043	490625	20.0	3.05732484076e-06	1.42675159236e-05	1.07006369427e-05	13.0	4.0	17.0	0.529411764706	4.76470588235	0.0290490221619	14.0	3.0	17.0	0.647058823529	7.11764705882	0.00763288178779	2.0	2.0	4.0	0.0	0	1.0	3.0	1.0	4.0	0.5	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	84000170	492670	21.0	4.05951245255e-06	1.62380498102e-05	1.01487811314e-05	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	2.0	2.0	4.0	0.0	0	1.0	2.0	2.0	4.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	84500081	491810	8.0	0.0	8.1332221793e-06	4.06661108965e-06	6.0	2.0	8.0	0.5	0	1.0	6.0	2.0	8.0	0.5	0	1.0	0.0	0.0	0.0	0	0	1.0	0.0	0.0	0.0	0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	85000037	491925	77.0	2.54103775982e-05	4.2689434365e-05	3.70991512934e-05	26.0	21.0	47.0	0.106382978723	0.531914893617	0.465802909242	26.0	21.0	47.0	0.106382978723	0.531914893617	0.465802909242	19.0	13.0	32.0	0.1875	1.125	0.288844366346	19.0	13.0	32.0	0.1875	1.125	0.288844366346	none	0	1	0	0	0	0	0	0	0	0	0	0
5	85500051	491256	38.0	1.0177992737e-05	2.64627811162e-05	1.93381862003e-05	18.0	10.0	28.0	0.285714285714	2.28571428571	0.130570018116	18.0	10.0	28.0	0.285714285714	2.28571428571	0.130570018116	4.0	6.0	10.0	-0.2	0.4	0.527089256866	4.0	6.0	10.0	-0.2	0.4	0.527089256866	none	0	1	0	0	0	0	0	0	0	0	0	0
5	86000028	491552	17.0	8.13749104876e-06	4.06874552438e-06	6.10311828657e-06	5.0	4.0	9.0	0.111111111111	0	1.0	5.0	4.0	9.0	0.111111111111	0	1.0	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	5.0	7.0	12.0	-0.166666666667	0.333333333333	0.563702861651	na	1	0	0	0	0	0	0	0	0	0	0	0
5	86500000	490876	58.0	1.01858717884e-05	4.37992486901e-05	2.80111474181e-05	25.0	21.0	46.0	0.0869565217391	0.347826086957	0.555346316671	26.0	20.0	46.0	0.130434782609	0.782608695652	0.376344493499	6.0	9.0	15.0	-0.2	0.6	0.438578026081	7.0	8.0	15.0	-0.0666666666667	0.0666666666667	0.796253414738	none	0	1	0	0	0	0	0	0	0	0	0	0
5	87000108	491509	22.0	4.06910148136e-06	1.62764059254e-05	1.11900290737e-05	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	11.0	6.0	17.0	0.294117647059	1.47058823529	0.225252906361	4.0	1.0	5.0	0.6	0	1.0	4.0	1.0	5.0	0.6	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	87500004	491657	43.0	5.08484573595e-06	2.74581669741e-05	1.6271506355e-05	23.0	15.0	38.0	0.210526315789	1.68421052632	0.194365910803	26.0	12.0	38.0	0.368421052632	5.15789473684	0.0231409313087	4.0	6.0	10.0	-0.2	0.4	0.527089256866	7.0	3.0	10.0	0.4	1.6	0.205903210732	none	0	1	0	0	0	0	0	0	0	0	0	0
5	88000000	491005	16.0	2.03663913809e-06	1.42564739667e-05	8.14655655238e-06	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	13.0	1.0	14.0	0.857142857143	10.2857142857	0.00134064111723	1.0	1.0	2.0	0.0	0	1.0	1.0	1.0	2.0	0.0	0	1.0	na	1	0	0	0	0	0	0	0	0	0	0	0
5	88500015	490661	44.0	9.17130157074e-06	2.44568041886e-05	1.78330863875e-05	24.0	6.0	30.0	0.6	10.8	0.00101500094711	26.0	4.0	30.0	0.733333333333	16.1333333333	5.90357804959e-05	6.0	12.0	18.0	-0.333333333333	2.0	0.15729920705	8.0	10.0	18.0	-0.111111111111	0.222222222222	0.637351888234	123	0	0	0	0	0	0	0	0	0	0	1	0
5	88915130	408653	71.0	1.83529791779e-05	6.60707250406e-05	4.22118521092e-05	42.0	14.0	56.0	0.5	14.0	0.000182810632982	42.0	14.0	56.0	0.5	14.0	0.000182810632982	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	12.0	5.0	17.0	0.411764705882	2.88235294118	0.0895550744136	123	0	0	0	0	0	0	0	0	0	0	1	0
